index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
1143|1632682980000|0,03513|0,03514|0,0351|0,03513|23368,3|1632683039999|820,8237|11|6472,2|227,426655|26.09.2021 21:03:00|26.09.2021 21:03:59|0|4E-05|0,11396011396011396011396011|0|0,19925989183034443495587817|0,17079419299743808710503843|0,25633722586157789803474794|-0,05688282138794084186575654|0,82904516866781017724413951|-0,53992611537368570616652458|0|0|0|0|0,02841716396703608979823814|0|0,02841716396703608979823814|-0,19880715705765407554671968|0,17040613462084635046861687|-1,12994350282485875706214689|-0,59322033898305084745762712|-0,59322033898305084745762712|-0,76142131979695431472081218|-0,76142131979695431472081218|0,03513|0,03519|0,03516|0,03514|0,03519|0,035|0,03519|0,03519|0,03519|0,03519|0,03513|0,03519|0,03516|0,03514|0,03519|0,035|0,03519|0,03519|0,03519|0,03519|1|0|0|0|0|0|0|0|0|0|MDTUSDT|False|1000000000|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|-0,5 - -1|0,0 - 0,25|0 - -0,25|-0,5 - -1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-1 - -2|-0,5 - -1|-0,5 - -1|False|False|False|False|False|False|False|True|False|5-1-1444-144
1144|1632683040000|0,03512|0,03512|0,03507|0,03511|60332,8|1632683099999|2118,208481|15|58268,3|2045,806466|26.09.2021 21:04:00|26.09.2021 21:04:59|-1E-05|5E-05|0,14257199885942400912460793|-0,02847380410022779043280182|0,11396011396011396011396011|0|0,19925989183034443495587817|0,17079419299743808710503843|0,25633722586157789803474794|-0,05688282138794084186575654|0,82904516866781017724413951|-0,53992611537368570616652458|0|0|-0,14208581983518044899119068|-0,17050298380221653878942882|0,02841716396703608979823814|0|0,02841716396703608979823814|-0,19880715705765407554671968|0,17040613462084635046861687|-1,12994350282485875706214689|-0,59322033898305084745762712|-0,59322033898305084745762712|0,03513|0,03513|0,03513|0,03519|0,03516|0,03514|0,03519|0,035|0,03519|0,03519|0,03513|0,03513|0,03513|0,03519|0,03516|0,03514|0,03519|0,035|0,03519|0,03519|0|1|0|0|0|0|0|0|0|0|MDTUSDT|False|0100000000|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,5 - -1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-1 - -2|-0,5 - -1|True|False|False|False|False|False|False|True|False|85-1-144-1-14
1145|1632683100000|0,03511|0,03511|0,03511|0,03511|0|1632683159999|0|0|0|0|26.09.2021 21:05:00|26.09.2021 21:05:59|0|0|0|0|0,14257199885942400912460793|-0,02847380410022779043280182|0,11396011396011396011396011|0|0,19925989183034443495587817|0,17079419299743808710503843|0,25633722586157789803474794|-0,05688282138794084186575654|0,82904516866781017724413951|-0,53992611537368570616652458|-0,19892014776925262858766695|-0,22733731173628871838590509|-0,14208581983518044899119068|-0,17050298380221653878942882|0,02841716396703608979823814|0|0,02841716396703608979823814|-0,19880715705765407554671968|0,17040613462084635046861687|-1,12994350282485875706214689|0,03512|0,03511|0,03513|0,03513|0,03513|0,03519|0,03516|0,03514|0,03519|0,035|0,03512|0,03511|0,03513|0,03513|0,03513|0,03519|0,03516|0,03514|0,03519|0,035|0|0|1|0|0|0|0|0|0|0|MDTUSDT|False|0010000000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,5 - -1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-1 - -2|False|False|False|True|False|False|False|True|False|185-1-144-1-1
1146|1632683160000|0,03506|0,03506|0,03501|0,03501|13774,1|1632683219999|482,805758|5|1977,2|69,30086|26.09.2021 21:06:00|26.09.2021 21:06:59|-5E-05|5E-05|0,14281633818908883176235361|-0,14261266400456360524814604|0|0|0,14257199885942400912460793|-0,02847380410022779043280182|0,11396011396011396011396011|0|0,19925989183034443495587817|0,17079419299743808710503843|0,25633722586157789803474794|-0,05688282138794084186575654|0,3716409376786735277301315|-0,22733731173628871838590509|-0,19892014776925262858766695|-0,22733731173628871838590509|-0,14208581983518044899119068|-0,17050298380221653878942882|0,02841716396703608979823814|0|0,02841716396703608979823814|-0,19880715705765407554671968|0,03511|0,03511|0,03512|0,03511|0,03513|0,03513|0,03513|0,03519|0,03516|0,03514|0,03511|0,03511|0,03512|0,03511|0,03513|0,03513|0,03513|0,03519|0,03516|0,03514|0|0|0|1|0|0|0|0|0|0|MDTUSDT|False|0001000000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|4185-1-144-1
1147|1632683220000|0,03501|0,03501|0,03501|0,03501|0|1632683279999|0|0|0|0|26.09.2021 21:07:00|26.09.2021 21:07:59|0|0|0|0|0,14281633818908883176235361|-0,14261266400456360524814604|0|0|0,14257199885942400912460793|-0,02847380410022779043280182|0,11396011396011396011396011|0|0,19925989183034443495587817|0,17079419299743808710503843|-0,14240956992309883224152663|-0,42662116040955631399317406|0,3716409376786735277301315|-0,22733731173628871838590509|-0,19892014776925262858766695|-0,22733731173628871838590509|-0,14208581983518044899119068|-0,17050298380221653878942882|0,02841716396703608979823814|0|0,03506|0,03501|0,03511|0,03511|0,03512|0,03511|0,03513|0,03513|0,03513|0,03519|0,03506|0,03501|0,03511|0,03511|0,03512|0,03511|0,03513|0,03513|0,03513|0,03519|0|0|0|0|1|0|0|0|0|0|MDTUSDT|False|0000100000|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|-14185-1444
1148|1632683280000|0,03501|0,03501|0,03501|0,03501|0|1632683339999|0|0|0|0|26.09.2021 21:08:00|26.09.2021 21:08:59|0|0|0|0|0|0|0,14281633818908883176235361|-0,14261266400456360524814604|0|0|0,14257199885942400912460793|-0,02847380410022779043280182|0,11396011396011396011396011|0|-0,34158838599487617421007686|-0,34158838599487617421007686|-0,14240956992309883224152663|-0,42662116040955631399317406|0,3716409376786735277301315|-0,22733731173628871838590509|-0,19892014776925262858766695|-0,22733731173628871838590509|-0,14208581983518044899119068|-0,17050298380221653878942882|0,03501|0,03501|0,03506|0,03501|0,03511|0,03511|0,03512|0,03511|0,03513|0,03513|0,03501|0,03501|0,03506|0,03501|0,03511|0,03511|0,03512|0,03511|0,03513|0,03513|0|0|0|0|0|1|0|0|0|0|MDTUSDT|False|0000010000|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|4-14185-144
1149|1632683340000|0,03501|0,03501|0,03501|0,03501|0|1632683399999|0|0|0|0|26.09.2021 21:09:00|26.09.2021 21:09:59|0|0|0|0|0|0|0|0|0,14281633818908883176235361|-0,14261266400456360524814604|0|0|0,14257199885942400912460793|-0,02847380410022779043280182|-0,25641025641025641025641026|-0,34158838599487617421007686|-0,34158838599487617421007686|-0,34158838599487617421007686|-0,14240956992309883224152663|-0,42662116040955631399317406|0,3716409376786735277301315|-0,22733731173628871838590509|-0,19892014776925262858766695|-0,22733731173628871838590509|0,03501|0,03501|0,03501|0,03501|0,03506|0,03501|0,03511|0,03511|0,03512|0,03511|0,03501|0,03501|0,03501|0,03501|0,03506|0,03501|0,03511|0,03511|0,03512|0,03511|0|0|0|0|0|0|1|0|0|0|MDTUSDT|False|0000001000|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|44-1418-1-14
1150|1632683400000|0,03505|0,03505|0,03491|0,03492|122686,9|1632683459999|4287,140627|34|0|0|26.09.2021 21:10:00|26.09.2021 21:10:59|-0,00013|0,00014|0,40103122314523059295330851|-0,37089871611982881597717546|0|0|0|0|0|0|0,14281633818908883176235361|-0,14261266400456360524814604|0|0|-0,17108639863130881094952951|-0,31321184510250569476082005|-0,25641025641025641025641026|-0,34158838599487617421007686|-0,34158838599487617421007686|-0,34158838599487617421007686|-0,14240956992309883224152663|-0,42662116040955631399317406|0,3716409376786735277301315|-0,22733731173628871838590509|0,03501|0,03501|0,03501|0,03501|0,03501|0,03501|0,03506|0,03501|0,03511|0,03511|0,03501|0,03501|0,03501|0,03501|0,03501|0,03501|0,03506|0,03501|0,03511|0,03511|0|0|0|0|0|0|0|1|0|0|MDTUSDT|False|0000000100|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|False|False|False|False|False|False|False|False|False|444-1415-1-1
1151|1632683460000|0,03492|0,03492|0,03492|0,03492|0|1632683519999|0|0|0|0|26.09.2021 21:11:00|26.09.2021 21:11:59|0|0|0|0|0,40103122314523059295330851|-0,37089871611982881597717546|0|0|0|0|0|0|0,14281633818908883176235361|-0,14261266400456360524814604|-0,17089148390771859868983196|-0,5411563657077755625178012|-0,17108639863130881094952951|-0,31321184510250569476082005|-0,25641025641025641025641026|-0,34158838599487617421007686|-0,34158838599487617421007686|-0,34158838599487617421007686|-0,14240956992309883224152663|-0,42662116040955631399317406|0,03505|0,03492|0,03501|0,03501|0,03501|0,03501|0,03501|0,03501|0,03506|0,03501|0,03505|0,03492|0,03501|0,03501|0,03501|0,03501|0,03501|0,03501|0,03506|0,03501|0|0|0|0|0|0|0|0|1|0|MDTUSDT|False|0000000010|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|False|False|False|True|False|False|False|True|False|-1444-1485-1
1152|1632683520000|0,03492|0,03492|0,03492|0,03492|0|1632683579999|0|0|0|0|26.09.2021 21:12:00|26.09.2021 21:12:59|0|0|0|0|0|0|0,40103122314523059295330851|-0,37089871611982881597717546|0|0|0|0|0|0|-0,2570694087403598971722365|-0,3993154592127780946948089|-0,17089148390771859868983196|-0,5411563657077755625178012|-0,17108639863130881094952951|-0,31321184510250569476082005|-0,25641025641025641025641026|-0,34158838599487617421007686|-0,34158838599487617421007686|-0,34158838599487617421007686|0,03492|0,03492|0,03505|0,03492|0,03501|0,03501|0,03501|0,03501|0,03501|0,03501|0,03492|0,03492|0,03505|0,03492|0,03501|0,03501|0,03501|0,03501|0,03501|0,03501|0|0|0|0|0|0|0|0|0|1|MDTUSDT|False|0000000001|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|False|False|False|True|False|False|False|True|False|4-1444-1185
1153|1632683580000|0,03492|0,03492|0,03492|0,03492|0|1632683639999|0|0|0|0|26.09.2021 21:13:00|26.09.2021 21:13:59|0|0|0|0|0|0|0|0|0,40103122314523059295330851|-0,37089871611982881597717546|0|0|0|0|-0,2570694087403598971722365|-0,2570694087403598971722365|-0,2570694087403598971722365|-0,3993154592127780946948089|-0,17089148390771859868983196|-0,5411563657077755625178012|-0,17108639863130881094952951|-0,31321184510250569476082005|-0,25641025641025641025641026|-0,34158838599487617421007686|0,03492|0,03492|0,03492|0,03492|0,03505|0,03492|0,03501|0,03501|0,03501|0,03501|0,03492|0,03492|0,03492|0,03492|0,03505|0,03492|0,03501|0,03501|0,03501|0,03501|0|0|0|0|0|0|0|0|0|0|MDTUSDT|False|0000000000|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|False|False|False|True|False|False|False|True|False|44-1444418
1154|1632683640000|0,03492|0,03492|0,03492|0,03492|0|1632683699999|0|0|0|0|26.09.2021 21:14:00|26.09.2021 21:14:59|0|0|0|0|0|0|0|0|0|0|0,40103122314523059295330851|-0,37089871611982881597717546|0|0|-0,2570694087403598971722365|-0,2570694087403598971722365|-0,2570694087403598971722365|-0,2570694087403598971722365|-0,2570694087403598971722365|-0,3993154592127780946948089|-0,17089148390771859868983196|-0,5411563657077755625178012|-0,17108639863130881094952951|-0,31321184510250569476082005|0,03492|0,03492|0,03492|0,03492|0,03492|0,03492|0,03505|0,03492|0,03501|0,03501|0,03492|0,03492|0,03492|0,03492|0,03492|0,03492|0,03505|0,03492|0,03501|0,03501|0|0|0|0|0|0|0|0|0|0|MDTUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|False|False|False|True|False|False|False|True|False|444-144-141
1155|1632683700000|0,03502|0,03502|0,03502|0,03502|2296|1632683759999|80,40592|1|2296|80,40592|26.09.2021 21:15:00|26.09.2021 21:15:59|0|0|0|0|0|0|0|0|0|0|0|0|0,40103122314523059295330851|-0,37089871611982881597717546|-0,2570694087403598971722365|-0,2570694087403598971722365|-0,2570694087403598971722365|-0,2570694087403598971722365|-0,2570694087403598971722365|-0,2570694087403598971722365|-0,2570694087403598971722365|-0,3993154592127780946948089|-0,17089148390771859868983196|-0,5411563657077755625178012|0,03492|0,03492|0,03492|0,03492|0,03492|0,03492|0,03492|0,03492|0,03505|0,03492|0,03492|0,03492|0,03492|0,03492|0,03492|0,03492|0,03492|0,03492|0,03505|0,03492|0|0|0|0|0|0|0|0|0|0|MDTUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|False|False|False|True|False|False|False|True|False|4444-144-14
1156|1632683760000|0,035|0,03502|0,035|0,03502|34028|1632683819999|1191,406742|17|34028|1191,406742|26.09.2021 21:16:00|26.09.2021 21:16:59|2E-05|2E-05|0,05714285714285714285714286|0,05714285714285714285714286|0|0|0|0|0|0|0|0|0|0|0,31509596104268118017759954|-0,08559201141226818830242511|-0,2570694087403598971722365|-0,2570694087403598971722365|-0,2570694087403598971722365|-0,2570694087403598971722365|-0,2570694087403598971722365|-0,2570694087403598971722365|-0,2570694087403598971722365|-0,3993154592127780946948089|0,03502|0,03502|0,03492|0,03492|0,03492|0,03492|0,03492|0,03492|0,03492|0,03492|0,03502|0,03502|0,03492|0,03492|0,03492|0,03492|0,03492|0,03492|0,03492|0,03492|0|0|0|0|0|0|0|0|0|0|MDTUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|False|False|False|False|False|False|False|False|False|44444-144-1
1157|1632683820000|0,03502|0,03502|0,03502|0,03502|0|1632683879999|0|0|0|0|26.09.2021 21:17:00|26.09.2021 21:17:59|0|0|0|0|0,05714285714285714285714286|0,05714285714285714285714286|0|0|0|0|0|0|0|0|0,28636884306987399770904926|0,28636884306987399770904926|0,31509596104268118017759954|-0,08559201141226818830242511|-0,2570694087403598971722365|-0,2570694087403598971722365|-0,2570694087403598971722365|-0,2570694087403598971722365|-0,2570694087403598971722365|-0,2570694087403598971722365|0,035|0,03502|0,03502|0,03502|0,03492|0,03492|0,03492|0,03492|0,03492|0,03492|0,035|0,03502|0,03502|0,03502|0,03492|0,03492|0,03492|0,03492|0,03492|0,03492|1|0|0|0|0|0|0|0|0|0|MDTUSDT|False|1000000000|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|False|False|False|True|False|False|False|True|False|-144444444
1158|1632683880000|0,03502|0,03502|0,03502|0,03502|0|1632683939999|0|0|0|0|26.09.2021 21:18:00|26.09.2021 21:18:59|0|0|0|0|0|0|0,05714285714285714285714286|0,05714285714285714285714286|0|0|0|0|0|0|0,28636884306987399770904926|0,28636884306987399770904926|0,28636884306987399770904926|0,28636884306987399770904926|0,31509596104268118017759954|-0,08559201141226818830242511|-0,2570694087403598971722365|-0,2570694087403598971722365|-0,2570694087403598971722365|-0,2570694087403598971722365|0,03502|0,03502|0,035|0,03502|0,03502|0,03502|0,03492|0,03492|0,03492|0,03492|0,03502|0,03502|0,035|0,03502|0,03502|0,03502|0,03492|0,03492|0,03492|0,03492|0|1|0|0|0|0|0|0|0|0|MDTUSDT|False|0100000000|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|False|False|False|True|False|False|False|True|False|4-14444-144
1159|1632683940000|0,03502|0,03502|0,03502|0,03502|0|1632683999999|0|0|0|0|26.09.2021 21:19:00|26.09.2021 21:19:59|0|0|0|0|0|0|0|0|0,05714285714285714285714286|0,05714285714285714285714286|0|0|0|0|0,28636884306987399770904926|0,28636884306987399770904926|0,28636884306987399770904926|0,28636884306987399770904926|0,28636884306987399770904926|0,28636884306987399770904926|0,31509596104268118017759954|-0,08559201141226818830242511|-0,2570694087403598971722365|-0,2570694087403598971722365|0,03502|0,03502|0,03502|0,03502|0,035|0,03502|0,03502|0,03502|0,03492|0,03492|0,03502|0,03502|0,03502|0,03502|0,035|0,03502|0,03502|0,03502|0,03492|0,03492|0|0|1|0|0|0|0|0|0|0|MDTUSDT|False|0010000000|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|False|False|False|True|False|False|False|True|False|44-14444-14
1160|1632684000000|0,03503|0,03503|0,035|0,035|36490,6|1632684059999|1278,240411|4|35171,1|1232,043633|26.09.2021 21:20:00|26.09.2021 21:20:59|-3E-05|3E-05|0,08571428571428571428571429|-0,08564087924636026263202969|0|0|0|0|0|0|0,05714285714285714285714286|0,05714285714285714285714286|0|0|0,28636884306987399770904926|0,28636884306987399770904926|0,28636884306987399770904926|0,28636884306987399770904926|0,28636884306987399770904926|0,28636884306987399770904926|0,28636884306987399770904926|0,28636884306987399770904926|0,31509596104268118017759954|-0,08559201141226818830242511|0,03502|0,03502|0,03502|0,03502|0,03502|0,03502|0,035|0,03502|0,03502|0,03502|0,03502|0,03502|0,03502|0,03502|0,03502|0,03502|0,035|0,03502|0,03502|0,03502|0|0|0|1|0|0|0|0|0|0|MDTUSDT|False|0001000000|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|False|False|False|False|False|False|False|False|False|444-14444-1
1161|1632684060000|0,035|0,035|0,035|0,035|0|1632684119999|0|0|0|0|26.09.2021 21:21:00|26.09.2021 21:21:59|0|0|0|0|0,08571428571428571428571429|-0,08564087924636026263202969|0|0|0|0|0|0|0,05714285714285714285714286|0,05714285714285714285714286|0,02855511136493432324386065|-0,0571102227298686464877213|0,28636884306987399770904926|0,28636884306987399770904926|0,28636884306987399770904926|0,28636884306987399770904926|0,28636884306987399770904926|0,28636884306987399770904926|0,28636884306987399770904926|0,28636884306987399770904926|0,03503|0,035|0,03502|0,03502|0,03502|0,03502|0,03502|0,03502|0,035|0,03502|0,03503|0,035|0,03502|0,03502|0,03502|0,03502|0,03502|0,03502|0,035|0,03502|0|0|0|0|1|0|0|0|0|0|MDTUSDT|False|0000100000|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|False|False|False|True|False|False|False|True|False|-1444-14444
1162|1632684120000|0,035|0,035|0,035|0,035|0|1632684179999|0|0|0|0|26.09.2021 21:22:00|26.09.2021 21:22:59|0|0|0|0|0|0|0,08571428571428571428571429|-0,08564087924636026263202969|0|0|0|0|0|0|0|0|0,02855511136493432324386065|-0,0571102227298686464877213|0,28636884306987399770904926|0,28636884306987399770904926|0,28636884306987399770904926|0,28636884306987399770904926|0,28636884306987399770904926|0,28636884306987399770904926|0,035|0,035|0,03503|0,035|0,03502|0,03502|0,03502|0,03502|0,03502|0,03502|0,035|0,035|0,03503|0,035|0,03502|0,03502|0,03502|0,03502|0,03502|0,03502|0|0|0|0|0|1|0|0|0|0|MDTUSDT|False|0000010000|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|False|False|False|True|False|False|False|True|False|4-1444-1444
