index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
1132|1632768720000|0,08756|0,08758|0,08749|0,0875|184228,3|1632768779999|16123,622189|84|32745,3|2866,321679|27.09.2021 20:52:00|27.09.2021 20:52:59|-6E-05|9E-05|0,10286889930277746028117499|-0,06852444038373686614892645|0,10278666057560529922338968|-0,05707111060381235018833466|0,06849315068493150684931507|-0,04563084645220168834131873|0,06849315068493150684931507|0,03423485107839780896953098|0,13709585285045127384896607|0,1256711984462470010282189|0,09147038646238280356734507|0,08002743797873556647993598|0,21724216784815915847244455|0,02284669865204477952935801|0,17140898183064792595131985|0,12569992000914181236430122|0,20576131687242798353909465|0,12564249000571102227298686|0,17142857142857142857142857|-0,03421923120793886164024182|0|-0,0456725279744233843343229|0,08761|0,08756|0,08766|0,08762|0,08763|0,08766|0,08753|0,08764|0,08747|0,08754|0,08761|0,08756|0,08766|0,08762|0,08763|0,08766|0,08753|0,08764|0,08747|0,08754|0|0|1|1|1|0|1|0|0|1|TRXUSDT|False|0011101001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|11-15-1211-1
1133|1632768780000|0,0875|0,08756|0,08748|0,08751|505667,3|1632768839999|44261,130026|82|370092,4|32393,812144|27.09.2021 20:53:00|27.09.2021 20:53:59|1E-05|8E-05|0,09144947416552354823959762|0,01142857142857142857142857|0,10286889930277746028117499|-0,06852444038373686614892645|0,10278666057560529922338968|-0,05707111060381235018833466|0,06849315068493150684931507|-0,04563084645220168834131873|0,06849315068493150684931507|0,03423485107839780896953098|0,13709585285045127384896607|0,1256711984462470010282189|0,13720557969357420535101761|0,03429747341945809991997256|0,21724216784815915847244455|0,02284669865204477952935801|0,17140898183064792595131985|0,12569992000914181236430122|0,20576131687242798353909465|0,12564249000571102227298686|0,17142857142857142857142857|-0,03421923120793886164024182|0,08756|0,0875|0,08761|0,08756|0,08766|0,08762|0,08763|0,08766|0,08753|0,08764|0,08756|0,0875|0,08761|0,08756|0,08766|0,08762|0,08763|0,08766|0,08753|0,08764|0|0|0|1|1|1|0|1|0|0|TRXUSDT|False|0001110100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|False|False|False|False|True|True|False|False|False|-111-15-1511
1134|1632768840000|0,08751|0,08752|0,08748|0,08751|138097,1|1632768899999|12083,405683|64|80321,7|7028,147308|27.09.2021 20:54:00|27.09.2021 20:54:59|0|4E-05|0,04572473708276177411979881|0|0,09144947416552354823959762|0,01142857142857142857142857|0,10286889930277746028117499|-0,06852444038373686614892645|0,10278666057560529922338968|-0,05707111060381235018833466|0,06849315068493150684931507|-0,04563084645220168834131873|0,06849315068493150684931507|0,03423485107839780896953098|0,03427396321261281846224152|-0,02284930880840854564149434|0,13720557969357420535101761|0,03429747341945809991997256|0,21724216784815915847244455|0,02284669865204477952935801|0,17140898183064792595131985|0,12569992000914181236430122|0,20576131687242798353909465|0,12564249000571102227298686|0,0875|0,08751|0,08756|0,0875|0,08761|0,08756|0,08766|0,08762|0,08763|0,08766|0,0875|0,08751|0,08756|0,0875|0,08761|0,08756|0,08766|0,08762|0,08763|0,08766|1|0|0|0|1|1|1|0|1|0|TRXUSDT|False|1000111010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|False|False|True|False|5-111-15251
1135|1632768900000|0,08752|0,08752|0,08739|0,08741|522195,6|1632768959999|45668,509548|113|40667,4|3556,75816|27.09.2021 20:55:00|27.09.2021 20:55:59|-0,00011|0,00013|0,14875843918068428882023115|-0,12568555758683729433272395|0,04572473708276177411979881|0|0,09144947416552354823959762|0,01142857142857142857142857|0,10286889930277746028117499|-0,06852444038373686614892645|0,10278666057560529922338968|-0,05707111060381235018833466|0,06849315068493150684931507|-0,04563084645220168834131873|-0,09132420091324200913242009|-0,13693940431359123587812393|0,03427396321261281846224152|-0,02284930880840854564149434|0,13720557969357420535101761|0,03429747341945809991997256|0,21724216784815915847244455|0,02284669865204477952935801|0,17140898183064792595131985|0,12569992000914181236430122|0,08751|0,08751|0,0875|0,08751|0,08756|0,0875|0,08761|0,08756|0,08766|0,08762|0,08751|0,08751|0,0875|0,08751|0,08756|0,0875|0,08761|0,08756|0,08766|0,08762|0|1|0|0|0|1|1|1|0|1|TRXUSDT|False|0100011101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|True|False|False|False|False|False|False|False|False|85-111-1-125
1136|1632768960000|0,08741|0,08747|0,08739|0,08742|212545,6|1632769019999|18579,7796|79|95252,6|8326,928713|27.09.2021 20:56:00|27.09.2021 20:56:59|1E-05|8E-05|0,09154365488042110081244994|0,01144033863402356709758609|0,14875843918068428882023115|-0,12568555758683729433272395|0,04572473708276177411979881|0|0,09144947416552354823959762|0,01142857142857142857142857|0,10286889930277746028117499|-0,06852444038373686614892645|0,10278666057560529922338968|-0,05707111060381235018833466|-0,09132420091324200913242009|-0,28519279032626055213324207|-0,09132420091324200913242009|-0,13693940431359123587812393|0,03427396321261281846224152|-0,02284930880840854564149434|0,13720557969357420535101761|0,03429747341945809991997256|0,21724216784815915847244455|0,02284669865204477952935801|0,08752|0,08741|0,08751|0,08751|0,0875|0,08751|0,08756|0,0875|0,08761|0,08756|0,08752|0,08741|0,08751|0,08751|0,0875|0,08751|0,08756|0,0875|0,08761|0,08756|0|0|1|0|0|0|1|1|1|0|TRXUSDT|False|0010001110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|True|False|False|False|185-1115-12
1137|1632769020000|0,0874|0,08743|0,08733|0,08737|375907,6|1632769079999|32846,18219|123|190120,7|16612,488717|27.09.2021 20:57:00|27.09.2021 20:57:59|-3E-05|0,0001|0,11450818733539448070537043|-0,03432494279176201372997712|0,09154365488042110081244994|0,01144033863402356709758609|0,14875843918068428882023115|-0,12568555758683729433272395|0,04572473708276177411979881|0|0,09144947416552354823959762|0,01142857142857142857142857|0,10286889930277746028117499|-0,06852444038373686614892645|-0,10278666057560529922338968|-0,21687022029448693071567173|-0,09132420091324200913242009|-0,28519279032626055213324207|-0,09132420091324200913242009|-0,13693940431359123587812393|0,03427396321261281846224152|-0,02284930880840854564149434|0,13720557969357420535101761|0,03429747341945809991997256|0,08741|0,08742|0,08752|0,08741|0,08751|0,08751|0,0875|0,08751|0,08756|0,0875|0,08741|0,08742|0,08752|0,08741|0,08751|0,08751|0,0875|0,08751|0,08756|0,0875|1|0|0|1|0|0|0|1|1|1|TRXUSDT|False|1001000111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|False|True|False|False|False|False|False|False|False|6185-11-15-1
1138|1632769080000|0,08736|0,08752|0,08734|0,08747|500498,1|1632769139999|43759,782528|114|352311,6|30798,080344|27.09.2021 20:58:00|27.09.2021 20:58:59|0,00011|0,00018|0,20609113808106251431188459|0,12591575091575091575091575|0,11450818733539448070537043|-0,03432494279176201372997712|0,09154365488042110081244994|0,01144033863402356709758609|0,14875843918068428882023115|-0,12568555758683729433272395|0,04572473708276177411979881|0|0,09144947416552354823959762|0,01142857142857142857142857|-0,06857926620185164018744999|-0,21699406121516674280493376|-0,10278666057560529922338968|-0,21687022029448693071567173|-0,09132420091324200913242009|-0,28519279032626055213324207|-0,09132420091324200913242009|-0,13693940431359123587812393|0,03427396321261281846224152|-0,02284930880840854564149434|0,0874|0,08737|0,08741|0,08742|0,08752|0,08741|0,08751|0,08751|0,0875|0,08751|0,0874|0,08737|0,08741|0,08742|0,08752|0,08741|0,08751|0,08751|0,0875|0,08751|0|1|0|0|1|0|0|0|1|1|TRXUSDT|False|0100100011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|26185-11-15
1139|1632769140000|0,08746|0,08768|0,08746|0,08768|543628|1632769199999|47604,584664|107|407443,6|35672,847561|27.09.2021 20:59:00|27.09.2021 20:59:59|0,00022|0,00022|0,25154356277155270981019895|0,25154356277155270981019895|0,20609113808106251431188459|0,12591575091575091575091575|0,11450818733539448070537043|-0,03432494279176201372997712|0,09154365488042110081244994|0,01144033863402356709758609|0,14875843918068428882023115|-0,12568555758683729433272395|0,04572473708276177411979881|0|0,04572473708276177411979881|-0,03428571428571428571428571|-0,06857926620185164018744999|-0,21699406121516674280493376|-0,10278666057560529922338968|-0,21687022029448693071567173|-0,09132420091324200913242009|-0,28519279032626055213324207|-0,09132420091324200913242009|-0,13693940431359123587812393|0,08736|0,08747|0,0874|0,08737|0,08741|0,08742|0,08752|0,08741|0,08751|0,08751|0,08736|0,08747|0,0874|0,08737|0,08741|0,08742|0,08752|0,08741|0,08751|0,08751|1|0|1|0|0|1|0|0|0|1|TRXUSDT|False|1010010001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|False|False|False|False|True|False|False|False|False|-12618511-1
1140|1632769200000|0,08769|0,0877|0,0875|0,08751|153415,6|1632769259999|13440,655379|57|63561,9|5569,189411|27.09.2021 21:00:00|27.09.2021 21:00:59|-0,00018|0,0002|0,22857142857142857142857143|-0,20526855969893944577488881|0,25154356277155270981019895|0,25154356277155270981019895|0,20609113808106251431188459|0,12591575091575091575091575|0,11450818733539448070537043|-0,03432494279176201372997712|0,09154365488042110081244994|0,01144033863402356709758609|0,14875843918068428882023115|-0,12568555758683729433272395|0,22862368541380887059899406|0,19426351274140098274482916|0,04572473708276177411979881|-0,03428571428571428571428571|-0,06857926620185164018744999|-0,21699406121516674280493376|-0,10278666057560529922338968|-0,21687022029448693071567173|-0,09132420091324200913242009|-0,28519279032626055213324207|0,08746|0,08768|0,08736|0,08747|0,0874|0,08737|0,08741|0,08742|0,08752|0,08741|0,08746|0,08768|0,08736|0,08747|0,0874|0,08737|0,08741|0,08742|0,08752|0,08741|1|1|0|1|0|0|1|0|0|0|TRXUSDT|False|1101001000|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|True|False|True|False|False|False|False|False|False|5-12618-111
1141|1632769260000|0,08754|0,08754|0,08743|0,08747|233130,5|1632769319999|20393,712232|73|48055,6|4204,035827|27.09.2021 21:01:00|27.09.2021 21:01:59|-7E-05|0,00011|0,12581493766441724808418163|-0,07996344528215672835275303|0,22857142857142857142857143|-0,20526855969893944577488881|0,25154356277155270981019895|0,25154356277155270981019895|0,20609113808106251431188459|0,12591575091575091575091575|0,11450818733539448070537043|-0,03432494279176201372997712|0,09154365488042110081244994|0,01144033863402356709758609|0,35473166266163176564824351|-0,01142595978062157221206581|0,22862368541380887059899406|0,19426351274140098274482916|0,04572473708276177411979881|-0,03428571428571428571428571|-0,06857926620185164018744999|-0,21699406121516674280493376|-0,10278666057560529922338968|-0,21687022029448693071567173|0,08769|0,08751|0,08746|0,08768|0,08736|0,08747|0,0874|0,08737|0,08741|0,08742|0,08769|0,08751|0,08746|0,08768|0,08736|0,08747|0,0874|0,08737|0,08741|0,08742|0|1|1|0|1|0|0|1|0|0|TRXUSDT|False|0110100100|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|True|False|False|False|False|False|False|False|False|15-12615-11
1142|1632769320000|0,08746|0,08761|0,08745|0,08758|117008,2|1632769379999|10243,533455|50|72706,4|6365,233864|27.09.2021 21:02:00|27.09.2021 21:02:59|0,00012|0,00016|0,1829616923956546598056032|0,13720557969357420535101761|0,12581493766441724808418163|-0,07996344528215672835275303|0,22857142857142857142857143|-0,20526855969893944577488881|0,25154356277155270981019895|0,25154356277155270981019895|0,20609113808106251431188459|0,12591575091575091575091575|0,11450818733539448070537043|-0,03432494279176201372997712|0,17164435290078956402334363|0,06864203180414140258551653|0,35473166266163176564824351|-0,01142595978062157221206581|0,22862368541380887059899406|0,19426351274140098274482916|0,04572473708276177411979881|-0,03428571428571428571428571|-0,06857926620185164018744999|-0,21699406121516674280493376|0,08754|0,08747|0,08769|0,08751|0,08746|0,08768|0,08736|0,08747|0,0874|0,08737|0,08754|0,08747|0,08769|0,08751|0,08746|0,08768|0,08736|0,08747|0,0874|0,08737|0|0|1|1|0|1|0|0|1|0|TRXUSDT|False|0011010010|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|False|False|False|False|True|False|False|False|False|115-12685-1
1143|1632769380000|0,08757|0,08759|0,08749|0,08749|146783,7|1632769439999|12848,872576|66|22182,9|1942,12315|27.09.2021 21:03:00|27.09.2021 21:03:59|-8E-05|0,0001|0,11429877700308606697908332|-0,09135548703894027635034829|0,1829616923956546598056032|0,13720557969357420535101761|0,12581493766441724808418163|-0,07996344528215672835275303|0,22857142857142857142857143|-0,20526855969893944577488881|0,25154356277155270981019895|0,25154356277155270981019895|0,20609113808106251431188459|0,12591575091575091575091575|0,32062292453910454597503722|0,2059496567505720823798627|0,17164435290078956402334363|0,06864203180414140258551653|0,35473166266163176564824351|-0,01142595978062157221206581|0,22862368541380887059899406|0,19426351274140098274482916|0,04572473708276177411979881|-0,03428571428571428571428571|0,08746|0,08758|0,08754|0,08747|0,08769|0,08751|0,08746|0,08768|0,08736|0,08747|0,08746|0,08758|0,08754|0,08747|0,08769|0,08751|0,08746|0,08768|0,08736|0,08747|1|0|0|1|1|0|1|0|0|1|TRXUSDT|False|1001101001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|False|False|True|False|False|False|False|False|False|5115-12185
1144|1632769440000|0,08749|0,08749|0,0874|0,0874|189788|1632769499999|16595,11574|78|99161|8669,667233|27.09.2021 21:04:00|27.09.2021 21:04:59|-9E-05|9E-05|0,10297482837528604118993135|-0,10286889930277746028117499|0,11429877700308606697908332|-0,09135548703894027635034829|0,1829616923956546598056032|0,13720557969357420535101761|0,12581493766441724808418163|-0,07996344528215672835275303|0,22857142857142857142857143|-0,20526855969893944577488881|0,25154356277155270981019895|0,25154356277155270981019895|0,28623769177925349209983971|0,14880952380952380952380952|0,32062292453910454597503722|0,2059496567505720823798627|0,17164435290078956402334363|0,06864203180414140258551653|0,35473166266163176564824351|-0,01142595978062157221206581|0,22862368541380887059899406|0,19426351274140098274482916|0,08757|0,08749|0,08746|0,08758|0,08754|0,08747|0,08769|0,08751|0,08746|0,08768|0,08757|0,08749|0,08746|0,08758|0,08754|0,08747|0,08769|0,08751|0,08746|0,08768|0|1|0|0|1|1|0|1|0|0|TRXUSDT|False|0100110100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|True|False|False|False|False|False|False|False|False|35115-1618
1145|1632769500000|0,08741|0,08742|0,08735|0,08737|263837|1632769559999|23053,976147|83|135448,8|11835,197298|27.09.2021 21:05:00|27.09.2021 21:05:59|-4E-05|7E-05|0,08013737836290784201488266|-0,04576135453609426839034435|0,10297482837528604118993135|-0,10286889930277746028117499|0,11429877700308606697908332|-0,09135548703894027635034829|0,1829616923956546598056032|0,13720557969357420535101761|0,12581493766441724808418163|-0,07996344528215672835275303|0,22857142857142857142857143|-0,20526855969893944577488881|0,0343013949233935513377544|-0,0686027898467871026755088|0,28623769177925349209983971|0,14880952380952380952380952|0,32062292453910454597503722|0,2059496567505720823798627|0,17164435290078956402334363|0,06864203180414140258551653|0,35473166266163176564824351|-0,01142595978062157221206581|0,08749|0,0874|0,08757|0,08749|0,08746|0,08758|0,08754|0,08747|0,08769|0,08751|0,08749|0,0874|0,08757|0,08749|0,08746|0,08758|0,08754|0,08747|0,08769|0,08751|0|0|1|0|0|1|1|0|1|0|TRXUSDT|False|0010011010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|135115261
1146|1632769560000|0,08737|0,08743|0,08733|0,08743|245051,4|1632769619999|21412,31652|58|219986,9|19222,391433|27.09.2021 21:06:00|27.09.2021 21:06:59|6E-05|0,0001|0,11450818733539448070537043|0,06867345770859562778985922|0,08013737836290784201488266|-0,04576135453609426839034435|0,10297482837528604118993135|-0,10286889930277746028117499|0,11429877700308606697908332|-0,09135548703894027635034829|0,1829616923956546598056032|0,13720557969357420535101761|0,12581493766441724808418163|-0,07996344528215672835275303|-0,09142857142857142857142857|-0,36492188390922568137758011|0,0343013949233935513377544|-0,0686027898467871026755088|0,28623769177925349209983971|0,14880952380952380952380952|0,32062292453910454597503722|0,2059496567505720823798627|0,17164435290078956402334363|0,06864203180414140258551653|0,08741|0,08737|0,08749|0,0874|0,08757|0,08749|0,08746|0,08758|0,08754|0,08747|0,08741|0,08737|0,08749|0,0874|0,08757|0,08749|0,08746|0,08758|0,08754|0,08747|0|0|0|1|0|0|1|1|0|1|TRXUSDT|False|0001001101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|True|False|False|False|False|-113511-126
1147|1632769620000|0,08743|0,08761|0,08742|0,08757|306757,4|1632769679999|26848,084906|89|184328,9|16131,04347|27.09.2021 21:07:00|27.09.2021 21:07:59|0,00014|0,00019|0,21734156943491191946922901|0,16012810248198558847077662|0,11450818733539448070537043|0,06867345770859562778985922|0,08013737836290784201488266|-0,04576135453609426839034435|0,10297482837528604118993135|-0,10286889930277746028117499|0,11429877700308606697908332|-0,09135548703894027635034829|0,1829616923956546598056032|0,13720557969357420535101761|0|-0,12565684258624628741146904|-0,09142857142857142857142857|-0,36492188390922568137758011|0,0343013949233935513377544|-0,0686027898467871026755088|0,28623769177925349209983971|0,14880952380952380952380952|0,32062292453910454597503722|0,2059496567505720823798627|0,08737|0,08743|0,08741|0,08737|0,08749|0,0874|0,08757|0,08749|0,08746|0,08758|0,08737|0,08743|0,08741|0,08737|0,08749|0,0874|0,08757|0,08749|0,08746|0,08758|1|0|0|0|1|0|0|1|1|0|TRXUSDT|False|1000100110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|True|False|False|False|False|5-113515-12
1148|1632769680000|0,08758|0,08761|0,08757|0,08758|88312,7|1632769739999|7734,897201|53|43435,8|3804,579232|27.09.2021 21:08:00|27.09.2021 21:08:59|0|4E-05|0,04567774351947013817517415|0|0,21734156943491191946922901|0,16012810248198558847077662|0,11450818733539448070537043|0,06867345770859562778985922|0,08013737836290784201488266|-0,04576135453609426839034435|0,10297482837528604118993135|-0,10286889930277746028117499|0,11429877700308606697908332|-0,09135548703894027635034829|0,1829616923956546598056032|0,12577178138577635490509947|0|-0,12565684258624628741146904|-0,09142857142857142857142857|-0,36492188390922568137758011|0,0343013949233935513377544|-0,0686027898467871026755088|0,28623769177925349209983971|0,14880952380952380952380952|0,08743|0,08757|0,08737|0,08743|0,08741|0,08737|0,08749|0,0874|0,08757|0,08749|0,08743|0,08757|0,08737|0,08743|0,08741|0,08737|0,08749|0,0874|0,08757|0,08749|1|1|0|0|0|1|0|0|1|1|TRXUSDT|False|1100010011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|False|False|False|True|False|False|False|False|False|55-113515-1
