ROSEUSDT||True|||||||||||5|
ROSEUSDT|0100000110|True|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0 - -0,25|1 - 2|1 - 2|1|25-1-1-115-11
ROSEUSDT|1010000011|True|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|1 - 2|1|625-1-1-115-1
ROSEUSDT|1101000001|True|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1 - 2|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|1|5625-1-1115
ROSEUSDT|1110100000|True|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|1|-15625-1-111
ROSEUSDT|1111010000|True|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|3 - 4|1 - 2|1 - 2|0,0 - 0,25|0,0 - 0,25|1|-1-15625-1-11
ROSEUSDT|1111101000|True|1 - 2|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|4 - 5|3 - 4|1 - 2|1 - 2|0,0 - 0,25|1|-1-1-1562-1-1-1
ROSEUSDT|1111110100|True|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,5 - 1|4 - 5|4 - 5|3 - 4|1 - 2|1 - 2|1|-1-1-1-1565-1-1
ROSEUSDT|0111111010|True|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,5 - 1|4 - 5|4 - 5|4 - 5|3 - 4|1 - 2|1|1-1-1-1-1525-1
ROSEUSDT|1011111101|True|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|3 - 4|4 - 5|4 - 5|4 - 5|3 - 4|1|-11-1-1-1-1625
ROSEUSDT|1101111110|True|2 - 3|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|5 - 7|3 - 4|4 - 5|4 - 5|4 - 5|1|5-11-1-1-1562
ROSEUSDT|1110111111|True|4 - 5|2 - 3|0,5 - 1|0,5 - 1|0,5 - 1|7 - 10|5 - 7|3 - 4|4 - 5|4 - 5|1|-15-11-1-1-156
ROSEUSDT|1111011111|True|2 - 3|4 - 5|2 - 3|0,5 - 1|0,5 - 1|7 - 10|7 - 10|5 - 7|3 - 4|4 - 5|1|-1-15-11-1-1-15
ROSEUSDT|1111101111|True|4 - 5|2 - 3|4 - 5|2 - 3|0,5 - 1|10 - 15|7 - 10|7 - 10|5 - 7|3 - 4|1|-1-1-15-11-1-1-1
ROSEUSDT|0111110111|False|3 - 4|4 - 5|2 - 3|4 - 5|2 - 3|10 - 15|10 - 15|7 - 10|7 - 10|5 - 7|1|1-1-1-15-1-1-1-1
ROSEUSDT|1011111011|True|3 - 4|3 - 4|4 - 5|2 - 3|4 - 5|10 - 15|10 - 15|10 - 15|7 - 10|7 - 10|1|-11-1-1-151-1-1
ROSEUSDT|0101111101|True|3 - 4|3 - 4|3 - 4|4 - 5|2 - 3|7 - 10|10 - 15|10 - 15|10 - 15|7 - 10|1|3-11-1-1-1-11-1
ROSEUSDT|0010111110|True|4 - 5|3 - 4|3 - 4|3 - 4|4 - 5|3 - 4|7 - 10|10 - 15|10 - 15|10 - 15|1|13-11-1-15-11
ROSEUSDT|0001011111|True|2 - 3|4 - 5|3 - 4|3 - 4|3 - 4|1 - 2|3 - 4|7 - 10|10 - 15|10 - 15|1|913-11-1-15-1
ROSEUSDT|1000101111|True|1 - 2|2 - 3|4 - 5|3 - 4|3 - 4|-0,25 - -0,5|1 - 2|3 - 4|7 - 10|10 - 15|1|4913-11-1-15
ROSEUSDT|1100010111|True|1 - 2|1 - 2|2 - 3|4 - 5|3 - 4|-0,5 - -1|-0,25 - -0,5|1 - 2|3 - 4|7 - 10|1|54913-1-1-1-1
ROSEUSDT|1110001011|True|0,5 - 1|1 - 2|1 - 2|2 - 3|4 - 5|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|1 - 2|3 - 4|1|-1549131-1-1
ROSEUSDT|0111000101|True|2 - 3|0,5 - 1|1 - 2|1 - 2|2 - 3|1 - 2|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|1 - 2|1|1-15491-11-1
ROSEUSDT|1011100010|True|0,5 - 1|2 - 3|0,5 - 1|1 - 2|1 - 2|2 - 3|1 - 2|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|1|61-15493-11
ROSEUSDT|1101110001|True|0,25 - 0,5|0,5 - 1|2 - 3|0,5 - 1|1 - 2|1 - 2|2 - 3|1 - 2|-0,5 - -1|-0,5 - -1|1|561-15413-1
ROSEUSDT|0110111000|True|1 - 2|0,25 - 0,5|0,5 - 1|2 - 3|0,5 - 1|1 - 2|1 - 2|2 - 3|1 - 2|-0,5 - -1|1|1561-15913
ROSEUSDT|0011011100|True|1 - 2|1 - 2|0,25 - 0,5|0,5 - 1|2 - 3|-0,5 - -1|1 - 2|1 - 2|2 - 3|1 - 2|1|11561-1491
ROSEUSDT|0001101110|True|1 - 2|1 - 2|1 - 2|0,25 - 0,5|0,5 - 1|0 - -0,25|-0,5 - -1|1 - 2|1 - 2|2 - 3|1|-111561549
ROSEUSDT|1000110111|True|1 - 2|1 - 2|1 - 2|1 - 2|0,25 - 0,5|-0,5 - -1|0 - -0,25|-0,5 - -1|1 - 2|1 - 2|1|5-11156-154
ROSEUSDT|1100011011|True|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|-0,5 - -1|-0,5 - -1|0 - -0,25|-0,5 - -1|1 - 2|1|55-11151-15
ROSEUSDT|1110001101|True|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|-0,5 - -1|-0,5 - -1|0 - -0,25|-0,5 - -1|1|-155-11161-1
ROSEUSDT|0111000110|True|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|2 - 3|1 - 2|-0,5 - -1|-0,5 - -1|0 - -0,25|1|1-155-11561
ROSEUSDT|1011100011|True|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|2 - 3|2 - 3|1 - 2|-0,5 - -1|-0,5 - -1|1|61-155-1156
ROSEUSDT|1101110001|True|3 - 4|0,5 - 1|1 - 2|1 - 2|1 - 2|5 - 7|2 - 3|2 - 3|1 - 2|-0,5 - -1|1|561-155115
ROSEUSDT|0110111000|True|1 - 2|3 - 4|0,5 - 1|1 - 2|1 - 2|5 - 7|5 - 7|2 - 3|2 - 3|1 - 2|1|1561-15-111
ROSEUSDT|1011011100|True|3 - 4|1 - 2|3 - 4|0,5 - 1|1 - 2|5 - 7|5 - 7|5 - 7|2 - 3|2 - 3|1|-11561-15-11
ROSEUSDT|1101101110|True|3 - 4|3 - 4|1 - 2|3 - 4|0,5 - 1|7 - 10|5 - 7|5 - 7|5 - 7|2 - 3|1|5-1156155-1
ROSEUSDT|1110110111|True|2 - 3|3 - 4|3 - 4|1 - 2|3 - 4|10 - 15|7 - 10|5 - 7|5 - 7|5 - 7|1|-15-1156-155
ROSEUSDT|0111011011|True|2 - 3|2 - 3|3 - 4|3 - 4|1 - 2|10 - 15|10 - 15|7 - 10|5 - 7|5 - 7|1|1-15-1151-15
ROSEUSDT|1011101101|True|2 - 3|2 - 3|2 - 3|3 - 4|3 - 4|7 - 10|10 - 15|10 - 15|7 - 10|5 - 7|1|-11-15-1161-1
ROSEUSDT|0101110110|True|3 - 4|2 - 3|2 - 3|2 - 3|3 - 4|7 - 10|7 - 10|10 - 15|10 - 15|7 - 10|1|3-11-15-1561
ROSEUSDT|0010111011|True|1 - 2|3 - 4|2 - 3|2 - 3|2 - 3|5 - 7|7 - 10|7 - 10|10 - 15|10 - 15|1|13-11-15156
ROSEUSDT|1001011101|True|2 - 3|1 - 2|3 - 4|2 - 3|2 - 3|1 - 2|5 - 7|7 - 10|7 - 10|10 - 15|1|513-11-1-115
ROSEUSDT|1100101110|True|3 - 4|2 - 3|1 - 2|3 - 4|2 - 3|5 - 7|1 - 2|5 - 7|7 - 10|7 - 10|1|5513-115-11
ROSEUSDT|1110010111|True|4 - 5|3 - 4|2 - 3|1 - 2|3 - 4|5 - 7|5 - 7|1 - 2|5 - 7|7 - 10|1|-15513-1-15-1
ROSEUSDT|0111001011|True|3 - 4|4 - 5|3 - 4|2 - 3|1 - 2|5 - 7|5 - 7|5 - 7|1 - 2|5 - 7|1|1-155131-15
ROSEUSDT|0011100101|True|2 - 3|3 - 4|4 - 5|3 - 4|2 - 3|4 - 5|5 - 7|5 - 7|5 - 7|1 - 2|1|11-1551-11-1
ROSEUSDT|0001110010|True|1 - 2|2 - 3|3 - 4|4 - 5|3 - 4|4 - 5|4 - 5|5 - 7|5 - 7|5 - 7|1|-111-1553-11
ROSEUSDT|0000111001|True|3 - 4|1 - 2|2 - 3|3 - 4|4 - 5|0,5 - 1|4 - 5|4 - 5|5 - 7|5 - 7|1|-1-111-1513-1
ROSEUSDT|1000011100|True|3 - 4|3 - 4|1 - 2|2 - 3|3 - 4|2 - 3|0,5 - 1|4 - 5|4 - 5|5 - 7|1|5-1-111-1513
ROSEUSDT|1100001110|True|4 - 5|3 - 4|3 - 4|1 - 2|2 - 3|4 - 5|2 - 3|0,5 - 1|4 - 5|4 - 5|1|55-1-111551
ROSEUSDT|0110000111|True|3 - 4|4 - 5|3 - 4|3 - 4|1 - 2|5 - 7|4 - 5|2 - 3|0,5 - 1|4 - 5|1|155-1-11-155
ROSEUSDT|1011000011|True|2 - 3|3 - 4|4 - 5|3 - 4|3 - 4|4 - 5|5 - 7|4 - 5|2 - 3|0,5 - 1|1|6155-1-11-15
ROSEUSDT|0101100001|True|3 - 4|2 - 3|3 - 4|4 - 5|3 - 4|7 - 10|4 - 5|5 - 7|4 - 5|2 - 3|1|26155-111-1
ROSEUSDT|0010110000|True|2 - 3|3 - 4|2 - 3|3 - 4|4 - 5|2 - 3|7 - 10|4 - 5|5 - 7|4 - 5|1|126155-111
ROSEUSDT|1001011000|True|2 - 3|2 - 3|3 - 4|2 - 3|3 - 4|0,0 - 0,25|2 - 3|7 - 10|4 - 5|5 - 7|1|512615-1-11
ROSEUSDT|0100101100|True|3 - 4|2 - 3|2 - 3|3 - 4|2 - 3|-1 - -2|0,0 - 0,25|2 - 3|7 - 10|4 - 5|1|2512615-1-1
ROSEUSDT|1010010110|True|2 - 3|3 - 4|2 - 3|2 - 3|3 - 4|-2 - -3|-1 - -2|0,0 - 0,25|2 - 3|7 - 10|1|62512655-1
ROSEUSDT|1101001011|True|3 - 4|2 - 3|3 - 4|2 - 3|2 - 3|1 - 2|-2 - -3|-1 - -2|0,0 - 0,25|2 - 3|1|562512155
ROSEUSDT|1110100101|True|2 - 3|3 - 4|2 - 3|3 - 4|2 - 3|3 - 4|1 - 2|-2 - -3|-1 - -2|0,0 - 0,25|1|-156251615
ROSEUSDT|0111010010|True|3 - 4|2 - 3|3 - 4|2 - 3|3 - 4|3 - 4|3 - 4|1 - 2|-2 - -3|-1 - -2|1|1-15625261
ROSEUSDT|0011101001|True|2 - 3|3 - 4|2 - 3|3 - 4|2 - 3|3 - 4|3 - 4|3 - 4|1 - 2|-2 - -3|1|11-1562126
ROSEUSDT|1001110100|True|2 - 3|2 - 3|3 - 4|2 - 3|3 - 4|5 - 7|3 - 4|3 - 4|3 - 4|1 - 2|1|511-156512
ROSEUSDT|1100111010|True|5 - 7|2 - 3|2 - 3|3 - 4|2 - 3|7 - 10|5 - 7|3 - 4|3 - 4|3 - 4|1|5511-15251
ROSEUSDT|0110011101|True|3 - 4|5 - 7|2 - 3|2 - 3|3 - 4|5 - 7|7 - 10|5 - 7|3 - 4|3 - 4|1|15511-1625
ROSEUSDT|0011001110|True|4 - 5|3 - 4|5 - 7|2 - 3|2 - 3|7 - 10|5 - 7|7 - 10|5 - 7|3 - 4|1|115511562
ROSEUSDT|1001100111|True|4 - 5|4 - 5|3 - 4|5 - 7|2 - 3|7 - 10|7 - 10|5 - 7|7 - 10|5 - 7|1|511551-156
ROSEUSDT|1100110011|True|2 - 3|4 - 5|4 - 5|3 - 4|5 - 7|7 - 10|7 - 10|7 - 10|5 - 7|7 - 10|1|5511551-15
ROSEUSDT|1110011001|True|5 - 7|2 - 3|4 - 5|4 - 5|3 - 4|10 - 15|7 - 10|7 - 10|7 - 10|5 - 7|1|-15511511-1
ROSEUSDT|1111001100|True|5 - 7|5 - 7|2 - 3|4 - 5|4 - 5|10 - 15|10 - 15|7 - 10|7 - 10|7 - 10|1|-1-15511511
ROSEUSDT|1111100110|False|5 - 7|5 - 7|5 - 7|2 - 3|4 - 5|10 - 15|10 - 15|10 - 15|7 - 10|7 - 10|1|-1-1-1551551
ROSEUSDT|1111110011|True|4 - 5|5 - 7|5 - 7|5 - 7|2 - 3|15 - 25|10 - 15|10 - 15|10 - 15|7 - 10|1|-1-1-1-155155
ROSEUSDT|0111111001|True|5 - 7|4 - 5|5 - 7|5 - 7|5 - 7|15 - 25|15 - 25|10 - 15|10 - 15|10 - 15|1|1-1-1-1-15115
ROSEUSDT|0011111100|True|3 - 4|5 - 7|4 - 5|5 - 7|5 - 7|7 - 10|15 - 25|15 - 25|10 - 15|10 - 15|1|11-1-1-1-1511
ROSEUSDT|0001111110|True|3 - 4|3 - 4|5 - 7|4 - 5|5 - 7|5 - 7|7 - 10|15 - 25|15 - 25|10 - 15|1|-111-1-1-1551
ROSEUSDT|0000111111|True|4 - 5|3 - 4|3 - 4|5 - 7|4 - 5|3 - 4|5 - 7|7 - 10|15 - 25|15 - 25|1|-1-111-1-1-155
ROSEUSDT|0000011111|True|2 - 3|4 - 5|3 - 4|3 - 4|5 - 7|-2 - -3|3 - 4|5 - 7|7 - 10|15 - 25|1|-1-1-111-1-1-15
ROSEUSDT|0000001111|True|2 - 3|2 - 3|4 - 5|3 - 4|3 - 4|-2 - -3|-2 - -3|3 - 4|5 - 7|7 - 10|1|-1-1-1-111-1-1-1
ROSEUSDT|1000000111|True|2 - 3|2 - 3|2 - 3|4 - 5|3 - 4|-1 - -2|-2 - -3|-2 - -3|3 - 4|5 - 7|1|5-1-1-1-11-1-1-1
ROSEUSDT|1100000011|True|3 - 4|2 - 3|2 - 3|2 - 3|4 - 5|1 - 2|-1 - -2|-2 - -3|-2 - -3|3 - 4|1|55-1-1-1-11-1-1
ROSEUSDT|0110000001|True|2 - 3|3 - 4|2 - 3|2 - 3|2 - 3|2 - 3|1 - 2|-1 - -2|-2 - -3|-2 - -3|1|155-1-1-111-1
ROSEUSDT|1011000000|True|4 - 5|2 - 3|3 - 4|2 - 3|2 - 3|4 - 5|2 - 3|1 - 2|-1 - -2|-2 - -3|1|-1155-1-1-111
ROSEUSDT|0101100000|True|3 - 4|4 - 5|2 - 3|3 - 4|2 - 3|5 - 7|4 - 5|2 - 3|1 - 2|-1 - -2|1|-1-1155-1-1-11
ROSEUSDT|0010110000|True|2 - 3|3 - 4|4 - 5|2 - 3|3 - 4|7 - 10|5 - 7|4 - 5|2 - 3|1 - 2|1|1-1-1155-1-1-1
ROSEUSDT|1001011000|True|2 - 3|2 - 3|3 - 4|4 - 5|2 - 3|5 - 7|7 - 10|5 - 7|4 - 5|2 - 3|1|51-1-115-1-1-1
ROSEUSDT|1100101100|True|2 - 3|2 - 3|2 - 3|3 - 4|4 - 5|5 - 7|5 - 7|7 - 10|5 - 7|4 - 5|1|551-1-115-1-1
ROSEUSDT|1110010110|True|2 - 3|2 - 3|2 - 3|2 - 3|3 - 4|7 - 10|5 - 7|5 - 7|7 - 10|5 - 7|1|4551-1-155-1
ROSEUSDT|1111001011|False|5 - 7|2 - 3|2 - 3|2 - 3|2 - 3|10 - 15|7 - 10|5 - 7|5 - 7|7 - 10|1|-14551-1155
ROSEUSDT|1111100101|True|4 - 5|5 - 7|2 - 3|2 - 3|2 - 3|10 - 15|10 - 15|7 - 10|5 - 7|5 - 7|1|-1-14551-115
ROSEUSDT|0111110010|True|4 - 5|4 - 5|5 - 7|2 - 3|2 - 3|10 - 15|10 - 15|10 - 15|7 - 10|5 - 7|1|1-1-1455-1-11
ROSEUSDT|0011111001|True|2 - 3|4 - 5|4 - 5|5 - 7|2 - 3|5 - 7|10 - 15|10 - 15|10 - 15|7 - 10|1|11-1-1451-1-1
ROSEUSDT|0001111100|True|1 - 2|2 - 3|4 - 5|4 - 5|5 - 7|2 - 3|5 - 7|10 - 15|10 - 15|10 - 15|1|-111-1-1451-1
ROSEUSDT|0000111110|True|3 - 4|1 - 2|2 - 3|4 - 5|4 - 5|1 - 2|2 - 3|5 - 7|10 - 15|10 - 15|1|-1-111-1-1551
ROSEUSDT|1000011111|True|3 - 4|3 - 4|1 - 2|2 - 3|4 - 5|0,0 - 0,25|1 - 2|2 - 3|5 - 7|10 - 15|1|5-1-111-1455
ROSEUSDT|0100001111|True|1 - 2|3 - 4|3 - 4|1 - 2|2 - 3|-1 - -2|0,0 - 0,25|1 - 2|2 - 3|5 - 7|1|-15-1-111-145
ROSEUSDT|0010000111|True|2 - 3|1 - 2|3 - 4|3 - 4|1 - 2|0,0 - 0,25|-1 - -2|0,0 - 0,25|1 - 2|2 - 3|1|1-15-1-11-1-14
ROSEUSDT|0001000011|True|2 - 3|2 - 3|1 - 2|3 - 4|3 - 4|-1 - -2|0,0 - 0,25|-1 - -2|0,0 - 0,25|1 - 2|1|-11-15-1-11-1-1
ROSEUSDT|1000100001|True|4 - 5|2 - 3|2 - 3|1 - 2|3 - 4|3 - 4|-1 - -2|0,0 - 0,25|-1 - -2|0,0 - 0,25|1|5-11-15-111-1
ROSEUSDT|0100010000|True|2 - 3|4 - 5|2 - 3|2 - 3|1 - 2|0,5 - 1|3 - 4|-1 - -2|0,0 - 0,25|-1 - -2|1|35-11-15-111
ROSEUSDT|1010001000|True|1 - 2|2 - 3|4 - 5|2 - 3|2 - 3|-0,25 - -0,5|0,5 - 1|3 - 4|-1 - -2|0,0 - 0,25|1|635-11-1-1-11
ROSEUSDT|0101000100|True|2 - 3|1 - 2|2 - 3|4 - 5|2 - 3|1 - 2|-0,25 - -0,5|0,5 - 1|3 - 4|-1 - -2|1|2635-115-1-1
ROSEUSDT|0010100010|True|4 - 5|2 - 3|1 - 2|2 - 3|4 - 5|4 - 5|1 - 2|-0,25 - -0,5|0,5 - 1|3 - 4|1|12635-1-15-1
ROSEUSDT|1001010001|True|3 - 4|4 - 5|2 - 3|1 - 2|2 - 3|3 - 4|4 - 5|1 - 2|-0,25 - -0,5|0,5 - 1|1|4126351-15
ROSEUSDT|0100101000|True|3 - 4|3 - 4|4 - 5|2 - 3|1 - 2|1 - 2|3 - 4|4 - 5|1 - 2|-0,25 - -0,5|1|241263-11-1
ROSEUSDT|1010010100|True|3 - 4|3 - 4|3 - 4|4 - 5|2 - 3|0,25 - 0,5|1 - 2|3 - 4|4 - 5|1 - 2|1|6241265-11
ROSEUSDT|0101001010|True|2 - 3|3 - 4|3 - 4|3 - 4|4 - 5|0,0 - 0,25|0,25 - 0,5|1 - 2|3 - 4|4 - 5|1|36241235-1
ROSEUSDT|1010100101|True|1 - 2|2 - 3|3 - 4|3 - 4|3 - 4|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|1 - 2|3 - 4|1|636241635
ROSEUSDT|0101010010|True|3 - 4|1 - 2|2 - 3|3 - 4|3 - 4|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|1 - 2|1|263624263
ROSEUSDT|0010101001|True|1 - 2|3 - 4|1 - 2|2 - 3|3 - 4|0,5 - 1|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|1|126362126
ROSEUSDT|1001010100|True|2 - 3|1 - 2|3 - 4|1 - 2|2 - 3|-0,25 - -0,5|0,5 - 1|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|1|512636412
ROSEUSDT|0100101010|True|1 - 2|2 - 3|1 - 2|3 - 4|1 - 2|-1 - -2|-0,25 - -0,5|0,5 - 1|-0,25 - -0,5|0,0 - 0,25|1|251263241
ROSEUSDT|1010010101|True|1 - 2|1 - 2|2 - 3|1 - 2|3 - 4|-0,5 - -1|-1 - -2|-0,25 - -0,5|0,5 - 1|-0,25 - -0,5|1|425126624
ROSEUSDT|1101001010|True|1 - 2|1 - 2|1 - 2|2 - 3|1 - 2|0,5 - 1|-0,5 - -1|-1 - -2|-0,25 - -0,5|0,5 - 1|1|542512362
ROSEUSDT|0110100101|True|1 - 2|1 - 2|1 - 2|1 - 2|2 - 3|1 - 2|0,5 - 1|-0,5 - -1|-1 - -2|-0,25 - -0,5|1|154251636
ROSEUSDT|1011010010|True|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|3 - 4|1 - 2|0,5 - 1|-0,5 - -1|-1 - -2|1|-115425263
ROSEUSDT|0101101001|True|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|3 - 4|3 - 4|1 - 2|0,5 - 1|-0,5 - -1|1|8-11542126
ROSEUSDT|1010110100|True|2 - 3|1 - 2|1 - 2|1 - 2|1 - 2|4 - 5|3 - 4|3 - 4|1 - 2|0,5 - 1|1|-18-1154512
ROSEUSDT|1101011010|True|1 - 2|2 - 3|1 - 2|1 - 2|1 - 2|5 - 7|4 - 5|3 - 4|3 - 4|1 - 2|1|5-18-115251
ROSEUSDT|0110101101|True|2 - 3|1 - 2|2 - 3|1 - 2|1 - 2|4 - 5|5 - 7|4 - 5|3 - 4|3 - 4|1|15-18-11425
ROSEUSDT|1011010110|False|2 - 3|2 - 3|1 - 2|2 - 3|1 - 2|4 - 5|4 - 5|5 - 7|4 - 5|3 - 4|1|615-18-1542
ROSEUSDT|1101101011|True|2 - 3|2 - 3|2 - 3|1 - 2|2 - 3|5 - 7|4 - 5|4 - 5|5 - 7|4 - 5|1|5615-18154
ROSEUSDT|0110110101|False|2 - 3|2 - 3|2 - 3|2 - 3|1 - 2|4 - 5|5 - 7|4 - 5|4 - 5|5 - 7|1|15615-1-115
ROSEUSDT|0011011010|True|1 - 2|2 - 3|2 - 3|2 - 3|2 - 3|0,25 - 0,5|4 - 5|5 - 7|4 - 5|4 - 5|1|1156158-11
ROSEUSDT|0001101101|True|2 - 3|1 - 2|2 - 3|2 - 3|2 - 3|1 - 2|0,25 - 0,5|4 - 5|5 - 7|4 - 5|1|-111561-18-1
ROSEUSDT|0000110110|True|1 - 2|2 - 3|1 - 2|2 - 3|2 - 3|-0,5 - -1|1 - 2|0,25 - 0,5|4 - 5|5 - 7|1|-1-111565-18
ROSEUSDT|0000011011|False|2 - 3|1 - 2|2 - 3|1 - 2|2 - 3|-3 - -4|-0,5 - -1|1 - 2|0,25 - 0,5|4 - 5|1|-1-1-111515-1
ROSEUSDT|1000001101|True|1 - 2|2 - 3|1 - 2|2 - 3|1 - 2|-3 - -4|-3 - -4|-0,5 - -1|1 - 2|0,25 - 0,5|1|5-1-1-111615
ROSEUSDT|0100000110|True|1 - 2|1 - 2|2 - 3|1 - 2|2 - 3|-2 - -3|-3 - -4|-3 - -4|-0,5 - -1|1 - 2|1|25-1-1-11561
ROSEUSDT|0010000011|True|1 - 2|1 - 2|1 - 2|2 - 3|1 - 2|-2 - -3|-2 - -3|-3 - -4|-3 - -4|-0,5 - -1|1|125-1-1-1156
ROSEUSDT|1001000001|True|2 - 3|1 - 2|1 - 2|1 - 2|2 - 3|-0,25 - -0,5|-2 - -3|-2 - -3|-3 - -4|-3 - -4|1|5125-1-1115
ROSEUSDT|1100100000|True|1 - 2|2 - 3|1 - 2|1 - 2|1 - 2|0,5 - 1|-0,25 - -0,5|-2 - -3|-2 - -3|-3 - -4|1|55125-1-111
ROSEUSDT|0110010000|True|2 - 3|1 - 2|2 - 3|1 - 2|1 - 2|0,5 - 1|0,5 - 1|-0,25 - -0,5|-2 - -3|-2 - -3|1|155125-1-11
ROSEUSDT|1011001000|True|1 - 2|2 - 3|1 - 2|2 - 3|1 - 2|-0,5 - -1|0,5 - 1|0,5 - 1|-0,25 - -0,5|-2 - -3|1|615512-1-1-1
ROSEUSDT|0101100100|True|1 - 2|1 - 2|2 - 3|1 - 2|2 - 3|0,25 - 0,5|-0,5 - -1|0,5 - 1|0,5 - 1|-0,25 - -0,5|1|2615515-1-1
ROSEUSDT|1010110010|True|1 - 2|1 - 2|1 - 2|2 - 3|1 - 2|0,5 - 1|0,25 - 0,5|-0,5 - -1|0,5 - 1|0,5 - 1|1|-12615525-1
ROSEUSDT|1101011001|True|0,5 - 1|1 - 2|1 - 2|1 - 2|2 - 3|0,0 - 0,25|0,5 - 1|0,25 - 0,5|-0,5 - -1|0,5 - 1|1|5-12615125
ROSEUSDT|0110101100|True|1 - 2|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|0,0 - 0,25|0,5 - 1|0,25 - 0,5|-0,5 - -1|1|15-1261512
ROSEUSDT|1011010110|True|0,5 - 1|1 - 2|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|0,0 - 0,25|0,5 - 1|0,25 - 0,5|1|-115-126551
ROSEUSDT|1101101011|True|1 - 2|0,5 - 1|1 - 2|0,5 - 1|1 - 2|3 - 4|1 - 2|1 - 2|0,0 - 0,25|0,5 - 1|1|5-115-12155
ROSEUSDT|0110110101|True|1 - 2|1 - 2|0,5 - 1|1 - 2|0,5 - 1|2 - 3|3 - 4|1 - 2|1 - 2|0,0 - 0,25|1|15-115-1615
ROSEUSDT|1011011010|False|3 - 4|1 - 2|1 - 2|0,5 - 1|1 - 2|1 - 2|2 - 3|3 - 4|1 - 2|1 - 2|1|-115-115261
ROSEUSDT|1101101101|True|2 - 3|3 - 4|1 - 2|1 - 2|0,5 - 1|4 - 5|1 - 2|2 - 3|3 - 4|1 - 2|1|5-115-11-126
ROSEUSDT|0110110110|True|2 - 3|2 - 3|3 - 4|1 - 2|1 - 2|2 - 3|4 - 5|1 - 2|2 - 3|3 - 4|1|15-115-15-12
ROSEUSDT|0011011011|True|2 - 3|2 - 3|2 - 3|3 - 4|1 - 2|0,5 - 1|2 - 3|4 - 5|1 - 2|2 - 3|1|115-11515-1
ROSEUSDT|0001101101|True|1 - 2|2 - 3|2 - 3|2 - 3|3 - 4|0,5 - 1|0,5 - 1|2 - 3|4 - 5|1 - 2|1|4115-11-115
ROSEUSDT|1000110110|True|0,5 - 1|1 - 2|2 - 3|2 - 3|2 - 3|2 - 3|0,5 - 1|0,5 - 1|2 - 3|4 - 5|1|54115-15-11
ROSEUSDT|1100011011|True|2 - 3|0,5 - 1|1 - 2|2 - 3|2 - 3|1 - 2|2 - 3|0,5 - 1|0,5 - 1|2 - 3|1|45411515-1
ROSEUSDT|0110001101|True|0,5 - 1|2 - 3|0,5 - 1|1 - 2|2 - 3|0,0 - 0,25|1 - 2|2 - 3|0,5 - 1|0,5 - 1|1|145411-115
ROSEUSDT|0011000110|True|0,5 - 1|0,5 - 1|2 - 3|0,5 - 1|1 - 2|1 - 2|0,0 - 0,25|1 - 2|2 - 3|0,5 - 1|1|1145415-11
ROSEUSDT|0001100011|True|2 - 3|0,5 - 1|0,5 - 1|2 - 3|0,5 - 1|0,0 - 0,25|1 - 2|0,0 - 0,25|1 - 2|2 - 3|1|-11145415-1
ROSEUSDT|1000110001|True|2 - 3|2 - 3|0,5 - 1|0,5 - 1|2 - 3|0 - -0,25|0,0 - 0,25|1 - 2|0,0 - 0,25|1 - 2|1|5-11145115
ROSEUSDT|1100011000|True|1 - 2|2 - 3|2 - 3|0,5 - 1|0,5 - 1|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|1 - 2|0,0 - 0,25|1|55-1114411
