index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
1052|1632943920000|0,042|0,042|0,042|0,042|7659,2|1632943979999|321,6864|2|7659,2|321,6864|29.09.2021 21:32:00|29.09.2021 21:32:59|0|0|0|0|0,14292520247737017627441639|-0,02381519409383186472969755|0,2859866539561487130600572|-0,16654770402093742564834642|0,23832221163012392755004766|0,23832221163012392755004766|0,14302741358760429082240763|0,14302741358760429082240763|0,07151370679380214541120381|-0,02383222116301239275500477|0,19065776930409914204003813|0,04766444232602478551000953|0,35773908895778678750298116|0,07154781779155735750059623|0,28612303290414878397711016|0,28612303290414878397711016|0,07146260123868508813720819|0,04763038818766372945939509|-0,04761904761904761904761905|-0,23781212841854934601664685|0,04199|0,04198|0,04203|0,04196|0,04196|0,04206|0,04195|0,04201|0,04196|0,04195|0,04199|0,04198|0,04203|0,04196|0,04196|0,04206|0,04195|0,04201|0,04196|0,04195|0|0|1|1|0|1|1|0|0|0|DGBUSDT|False|0011011000|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|115-11-14-1-1
1053|1632943980000|0,04198|0,04202|0,04198|0,04202|29284,4|1632944039999|1229,579491|7|28828,5|1210,43625|29.09.2021 21:33:00|29.09.2021 21:33:59|4E-05|4E-05|0,09528346831824678418294426|0,09528346831824678418294426|0|0|0,14292520247737017627441639|-0,02381519409383186472969755|0,2859866539561487130600572|-0,16654770402093742564834642|0,23832221163012392755004766|0,23832221163012392755004766|0,14302741358760429082240763|0,14302741358760429082240763|0,11918951132300357568533969|0,09532888465204957102001907|0,19065776930409914204003813|0,04766444232602478551000953|0,35773908895778678750298116|0,07154781779155735750059623|0,28612303290414878397711016|0,28612303290414878397711016|0,07146260123868508813720819|0,04763038818766372945939509|0,042|0,042|0,04199|0,04198|0,04203|0,04196|0,04196|0,04206|0,04195|0,04201|0,042|0,042|0,04199|0,04198|0,04203|0,04196|0,04196|0,04206|0,04195|0,04201|0|0|0|1|1|0|1|1|0|0|DGBUSDT|False|0001101100|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|False|False|False|False|True|False|False|False|False|4115-11-14-1
1054|1632944040000|0,04198|0,04198|0,04194|0,04197|12652,5|1632944099999|530,872075|7|7323|307,27308|29.09.2021 21:34:00|29.09.2021 21:34:59|-1E-05|4E-05|0,09537434430138292799237005|-0,02382086707956169604573606|0,09528346831824678418294426|0,09528346831824678418294426|0|0|0,14292520247737017627441639|-0,02381519409383186472969755|0,2859866539561487130600572|-0,16654770402093742564834642|0,23832221163012392755004766|0,23832221163012392755004766|0,16686531585220500595947557|0,16686531585220500595947557|0,11918951132300357568533969|0,09532888465204957102001907|0,19065776930409914204003813|0,04766444232602478551000953|0,35773908895778678750298116|0,07154781779155735750059623|0,28612303290414878397711016|0,28612303290414878397711016|0,04198|0,04202|0,042|0,042|0,04199|0,04198|0,04203|0,04196|0,04196|0,04206|0,04198|0,04202|0,042|0,042|0,04199|0,04198|0,04203|0,04196|0,04196|0,04206|1|0|0|0|1|1|0|1|1|0|DGBUSDT|False|1000110110|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|False|False|False|False|False|False|False|True|False|54115-1-1-14
1055|1632944100000|0,04198|0,04198|0,04198|0,04198|19735,1|1632944159999|828,479498|1|19735,1|828,479498|29.09.2021 21:35:00|29.09.2021 21:35:59|0|0|0|0|0,09537434430138292799237005|-0,02382086707956169604573606|0,09528346831824678418294426|0,09528346831824678418294426|0|0|0,14292520247737017627441639|-0,02381519409383186472969755|0,2859866539561487130600572|-0,16654770402093742564834642|0,04766444232602478551000953|0,02383222116301239275500477|0,16686531585220500595947557|0,16686531585220500595947557|0,11918951132300357568533969|0,09532888465204957102001907|0,19065776930409914204003813|0,04766444232602478551000953|0,35773908895778678750298116|0,07154781779155735750059623|0,04198|0,04197|0,04198|0,04202|0,042|0,042|0,04199|0,04198|0,04203|0,04196|0,04198|0,04197|0,04198|0,04202|0,042|0,042|0,04199|0,04198|0,04203|0,04196|0|1|0|0|0|1|1|0|1|1|DGBUSDT|False|0100011011|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|8541151-1-1
1056|1632944160000|0,0419|0,04191|0,04188|0,04191|55448,3|1632944219999|2322,523282|13|32217,7|1349,277276|29.09.2021 21:36:00|29.09.2021 21:36:59|1E-05|3E-05|0,07163323782234957020057307|0,0238663484486873508353222|0|0|0,09537434430138292799237005|-0,02382086707956169604573606|0,09528346831824678418294426|0,09528346831824678418294426|0|0|0,14292520247737017627441639|-0,02381519409383186472969755|0,04766444232602478551000953|-0,11896264572924101832024744|0,04766444232602478551000953|0,02383222116301239275500477|0,16686531585220500595947557|0,16686531585220500595947557|0,11918951132300357568533969|0,09532888465204957102001907|0,19065776930409914204003813|0,04766444232602478551000953|0,04198|0,04198|0,04198|0,04197|0,04198|0,04202|0,042|0,042|0,04199|0,04198|0,04198|0,04198|0,04198|0,04197|0,04198|0,04202|0,042|0,042|0,04199|0,04198|0|0|1|0|0|0|1|1|0|1|DGBUSDT|False|0010001101|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|True|False|False|False|False|485411-11-1
1057|1632944220000|0,04197|0,04197|0,04196|0,04196|10945,9|1632944279999|459,327935|3|0|0|29.09.2021 21:37:00|29.09.2021 21:37:59|-1E-05|1E-05|0,02383222116301239275500477|-0,02382654276864426971646414|0,07163323782234957020057307|0,0238663484486873508353222|0|0|0,09537434430138292799237005|-0,02382086707956169604573606|0,09528346831824678418294426|0,09528346831824678418294426|0|0|-0,16674606955693187232015245|-0,19052155275065491783758038|0,04766444232602478551000953|-0,11896264572924101832024744|0,04766444232602478551000953|0,02383222116301239275500477|0,16686531585220500595947557|0,16686531585220500595947557|0,11918951132300357568533969|0,09532888465204957102001907|0,0419|0,04191|0,04198|0,04198|0,04198|0,04197|0,04198|0,04202|0,042|0,042|0,0419|0,04191|0,04198|0,04198|0,04198|0,04197|0,04198|0,04202|0,042|0,042|1|0|0|1|0|0|0|1|1|0|DGBUSDT|False|1001000110|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|5485415-11
1058|1632944280000|0,04193|0,04198|0,04191|0,04191|16660,7|1632944339999|698,835656|9|5681,8|238,494931|29.09.2021 21:38:00|29.09.2021 21:38:59|-2E-05|7E-05|0,16702457647339537103316631|-0,04769854519437157166706415|0,02383222116301239275500477|-0,02382654276864426971646414|0,07163323782234957020057307|0,0238663484486873508353222|0|0|0,09537434430138292799237005|-0,02382086707956169604573606|0,09528346831824678418294426|0,09528346831824678418294426|-0,07142857142857142857142857|-0,0952380952380952380952381|-0,16674606955693187232015245|-0,19052155275065491783758038|0,04766444232602478551000953|-0,11896264572924101832024744|0,04766444232602478551000953|0,02383222116301239275500477|0,16686531585220500595947557|0,16686531585220500595947557|0,04197|0,04196|0,0419|0,04191|0,04198|0,04198|0,04198|0,04197|0,04198|0,04202|0,04197|0,04196|0,0419|0,04191|0,04198|0,04198|0,04198|0,04197|0,04198|0,04202|0|1|0|0|1|0|0|0|1|1|DGBUSDT|False|0100100011|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|True|False|False|True|False|False|False|False|False|-15485415-1
1059|1632944340000|0,04191|0,04191|0,04185|0,04185|701,3|1632944399999|29,370285|2|701,3|29,370285|29.09.2021 21:39:00|29.09.2021 21:39:59|-6E-05|6E-05|0,14336917562724014336917563|-0,14316392269148174659985684|0,16702457647339537103316631|-0,04769854519437157166706415|0,02383222116301239275500477|-0,02382654276864426971646414|0,07163323782234957020057307|0,0238663484486873508353222|0|0|0,09537434430138292799237005|-0,02382086707956169604573606|0|-0,16674606955693187232015245|-0,07142857142857142857142857|-0,0952380952380952380952381|-0,16674606955693187232015245|-0,19052155275065491783758038|0,04766444232602478551000953|-0,11896264572924101832024744|0,04766444232602478551000953|0,02383222116301239275500477|0,04193|0,04191|0,04197|0,04196|0,0419|0,04191|0,04198|0,04198|0,04198|0,04197|0,04193|0,04191|0,04197|0,04196|0,0419|0,04191|0,04198|0,04198|0,04198|0,04197|0|0|1|0|0|1|0|0|0|1|DGBUSDT|False|0010010001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|1-15485115
1060|1632944400000|0,04185|0,04187|0,04185|0,04187|16500|1632944459999|690,723|5|9900|414,414|29.09.2021 21:40:00|29.09.2021 21:40:59|2E-05|2E-05|0,04778972520908004778972521|0,04778972520908004778972521|0,14336917562724014336917563|-0,14316392269148174659985684|0,16702457647339537103316631|-0,04769854519437157166706415|0,02383222116301239275500477|-0,02382654276864426971646414|0,07163323782234957020057307|0,0238663484486873508353222|0|0|-0,07153075822603719599427754|-0,30967127203430204859456884|0|-0,16674606955693187232015245|-0,07142857142857142857142857|-0,0952380952380952380952381|-0,16674606955693187232015245|-0,19052155275065491783758038|0,04766444232602478551000953|-0,11896264572924101832024744|0,04191|0,04185|0,04193|0,04191|0,04197|0,04196|0,0419|0,04191|0,04198|0,04198|0,04191|0,04185|0,04193|0,04191|0,04197|0,04196|0,0419|0,04191|0,04198|0,04198|0|0|0|1|0|0|1|0|0|0|DGBUSDT|False|0001001000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|False|True|True|False|False|False|-11-1548411
1061|1632944460000|0,04184|0,04184|0,0418|0,04183|26990,9|1632944519999|1128,873776|13|3083,7|129,018601|29.09.2021 21:41:00|29.09.2021 21:41:59|-1E-05|4E-05|0,09569377990430622009569378|-0,02390057361376673040152964|0,04778972520908004778972521|0,04778972520908004778972521|0,14336917562724014336917563|-0,14316392269148174659985684|0,16702457647339537103316631|-0,04769854519437157166706415|0,02383222116301239275500477|-0,02382654276864426971646414|0,07163323782234957020057307|0,0238663484486873508353222|-0,26202953787517865650309671|-0,26202953787517865650309671|-0,07153075822603719599427754|-0,30967127203430204859456884|0|-0,16674606955693187232015245|-0,07142857142857142857142857|-0,0952380952380952380952381|-0,16674606955693187232015245|-0,19052155275065491783758038|0,04185|0,04187|0,04191|0,04185|0,04193|0,04191|0,04197|0,04196|0,0419|0,04191|0,04185|0,04187|0,04191|0,04185|0,04193|0,04191|0,04197|0,04196|0,0419|0,04191|1|0|0|0|1|0|0|1|0|0|DGBUSDT|False|1000100100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|False|False|True|False|False|False|False|True|False|5-11-154541
1062|1632944520000|0,04187|0,04188|0,04187|0,04187|17781,1|1632944579999|744,509449|7|0|0|29.09.2021 21:42:00|29.09.2021 21:42:59|0|1E-05|0,023883448770002388344877|0|0,09569377990430622009569378|-0,02390057361376673040152964|0,04778972520908004778972521|0,04778972520908004778972521|0,14336917562724014336917563|-0,14316392269148174659985684|0,16702457647339537103316631|-0,04769854519437157166706415|0,02383222116301239275500477|-0,02382654276864426971646414|-0,09551098376313276026743075|-0,16706443914081145584725537|-0,26202953787517865650309671|-0,26202953787517865650309671|-0,07153075822603719599427754|-0,30967127203430204859456884|0|-0,16674606955693187232015245|-0,07142857142857142857142857|-0,0952380952380952380952381|0,04184|0,04183|0,04185|0,04187|0,04191|0,04185|0,04193|0,04191|0,04197|0,04196|0,04184|0,04183|0,04185|0,04187|0,04191|0,04185|0,04193|0,04191|0,04197|0,04196|0|1|0|0|0|1|0|0|1|0|DGBUSDT|False|0100010010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|False|False|False|True|False|False|False|False|False|35-11-15854
1063|1632944580000|0,04184|0,04185|0,04184|0,04185|6053,8|1632944639999|253,314886|2|6053,8|253,314886|29.09.2021 21:43:00|29.09.2021 21:43:59|1E-05|1E-05|0,02390057361376673040152964|0,02390057361376673040152964|0,023883448770002388344877|0|0,09569377990430622009569378|-0,02390057361376673040152964|0,04778972520908004778972521|0,04778972520908004778972521|0,14336917562724014336917563|-0,14316392269148174659985684|0,16702457647339537103316631|-0,04769854519437157166706415|-0,19065776930409914204003813|-0,23826542768644269716464141|-0,09551098376313276026743075|-0,16706443914081145584725537|-0,26202953787517865650309671|-0,26202953787517865650309671|-0,07153075822603719599427754|-0,30967127203430204859456884|0|-0,16674606955693187232015245|0,04187|0,04187|0,04184|0,04183|0,04185|0,04187|0,04191|0,04185|0,04193|0,04191|0,04187|0,04187|0,04184|0,04183|0,04185|0,04187|0,04191|0,04185|0,04193|0,04191|0|0|1|0|0|0|1|0|0|1|DGBUSDT|False|0010001001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|False|False|False|False|True|False|False|False|False|435-11-1485
1064|1632944640000|0,04189|0,04193|0,04189|0,04193|18367,7|1632944699999|769,698172|14|18367,7|769,698172|29.09.2021 21:44:00|29.09.2021 21:44:59|4E-05|4E-05|0,09548818333731200763905467|0,09548818333731200763905467|0,02390057361376673040152964|0,02390057361376673040152964|0,023883448770002388344877|0|0,09569377990430622009569378|-0,02390057361376673040152964|0,04778972520908004778972521|0,04778972520908004778972521|0,14336917562724014336917563|-0,14316392269148174659985684|-0,14316392269148174659985684|-0,19079418077748628666825662|-0,19065776930409914204003813|-0,23826542768644269716464141|-0,09551098376313276026743075|-0,16706443914081145584725537|-0,26202953787517865650309671|-0,26202953787517865650309671|-0,07153075822603719599427754|-0,30967127203430204859456884|0,04184|0,04185|0,04187|0,04187|0,04184|0,04183|0,04185|0,04187|0,04191|0,04185|0,04184|0,04185|0,04187|0,04187|0,04184|0,04183|0,04185|0,04187|0,04191|0,04185|1|0|0|1|0|0|0|1|0|0|DGBUSDT|False|1001000100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|False|False|False|False|False|False|False|False|False|5435-11548
1065|1632944700000|0,04193|0,04194|0,04193|0,04193|12035|1632944759999|504,63955|5|1200|50,328|29.09.2021 21:45:00|29.09.2021 21:45:59|0|1E-05|0,02384927259718578583353208|0|0,09548818333731200763905467|0,09548818333731200763905467|0,02390057361376673040152964|0,02390057361376673040152964|0,023883448770002388344877|0|0,09569377990430622009569378|-0,02390057361376673040152964|0,04778972520908004778972521|0,04778972520908004778972521|0,19115890083632019115890084|0,04772130756382724886661895|-0,14316392269148174659985684|-0,19079418077748628666825662|-0,19065776930409914204003813|-0,23826542768644269716464141|-0,09551098376313276026743075|-0,16706443914081145584725537|-0,26202953787517865650309671|-0,26202953787517865650309671|0,04189|0,04193|0,04184|0,04185|0,04187|0,04187|0,04184|0,04183|0,04185|0,04187|0,04189|0,04193|0,04184|0,04185|0,04187|0,04187|0,04184|0,04183|0,04185|0,04187|1|1|0|0|1|0|0|0|1|0|DGBUSDT|False|1100100010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|False|False|False|True|False|False|False|False|False|-15435-1-154
1066|1632944760000|0,04191|0,04191|0,04191|0,04191|240|1632944819999|10,0584|1|240|10,0584|29.09.2021 21:46:00|29.09.2021 21:46:59|0|0|0|0|0,02384927259718578583353208|0|0,09548818333731200763905467|0,09548818333731200763905467|0,02390057361376673040152964|0,02390057361376673040152964|0,023883448770002388344877|0|0,09569377990430622009569378|-0,02390057361376673040152964|0,21505376344086021505376344|0,19115890083632019115890084|0,19115890083632019115890084|0,04772130756382724886661895|-0,14316392269148174659985684|-0,19079418077748628666825662|-0,19065776930409914204003813|-0,23826542768644269716464141|-0,09551098376313276026743075|-0,16706443914081145584725537|0,04193|0,04193|0,04189|0,04193|0,04184|0,04185|0,04187|0,04187|0,04184|0,04183|0,04193|0,04193|0,04189|0,04193|0,04184|0,04185|0,04187|0,04187|0,04184|0,04183|0|1|1|0|0|1|0|0|0|1|DGBUSDT|False|0110010001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|4-154351-15
1067|1632944820000|0,04185|0,04189|0,04181|0,04187|83514,3|1632944879999|3494,764133|17|22622,3|947,336156|29.09.2021 21:47:00|29.09.2021 21:47:59|2E-05|8E-05|0,19134178426213824443912939|0,04778972520908004778972521|0|0|0,02384927259718578583353208|0|0,09548818333731200763905467|0,09548818333731200763905467|0,02390057361376673040152964|0,02390057361376673040152964|0,023883448770002388344877|0|0,26315789473684210526315789|0,16730401529636711281070746|0,21505376344086021505376344|0,19115890083632019115890084|0,19115890083632019115890084|0,04772130756382724886661895|-0,14316392269148174659985684|-0,19079418077748628666825662|-0,19065776930409914204003813|-0,23826542768644269716464141|0,04191|0,04191|0,04193|0,04193|0,04189|0,04193|0,04184|0,04185|0,04187|0,04187|0,04191|0,04191|0,04193|0,04193|0,04189|0,04193|0,04184|0,04185|0,04187|0,04187|0|0|1|1|0|0|1|0|0|0|DGBUSDT|False|0011001000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|44-1543-11-1
1068|1632944880000|0,04188|0,04197|0,04188|0,04197|61994,9|1632944939999|2599,548028|13|61994,9|2599,548028|29.09.2021 21:48:00|29.09.2021 21:48:59|9E-05|9E-05|0,2148997134670487106017192|0,2148997134670487106017192|0,19134178426213824443912939|0,04778972520908004778972521|0|0|0,02384927259718578583353208|0|0,09548818333731200763905467|0,09548818333731200763905467|0,02390057361376673040152964|0,02390057361376673040152964|0,047766897540004776689754|0|0,26315789473684210526315789|0,16730401529636711281070746|0,21505376344086021505376344|0,19115890083632019115890084|0,19115890083632019115890084|0,04772130756382724886661895|-0,14316392269148174659985684|-0,19079418077748628666825662|0,04185|0,04187|0,04191|0,04191|0,04193|0,04193|0,04189|0,04193|0,04184|0,04185|0,04185|0,04187|0,04191|0,04191|0,04193|0,04193|0,04189|0,04193|0,04184|0,04185|1|0|0|1|1|0|0|1|0|0|DGBUSDT|False|1001100100|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|-144-1545-11
1069|1632944940000|0,04197|0,04197|0,04197|0,04197|0|1632944999999|0|0|0|0|29.09.2021 21:49:00|29.09.2021 21:49:59|0|0|0|0|0,2148997134670487106017192|0,2148997134670487106017192|0,19134178426213824443912939|0,04778972520908004778972521|0|0|0,02384927259718578583353208|0|0,09548818333731200763905467|0,09548818333731200763905467|0,31070745697896749521988528|0,31070745697896749521988528|0,047766897540004776689754|0|0,26315789473684210526315789|0,16730401529636711281070746|0,21505376344086021505376344|0,19115890083632019115890084|0,19115890083632019115890084|0,04772130756382724886661895|0,04188|0,04197|0,04185|0,04187|0,04191|0,04191|0,04193|0,04193|0,04189|0,04193|0,04188|0,04197|0,04185|0,04187|0,04191|0,04191|0,04193|0,04193|0,04189|0,04193|1|1|0|0|1|1|0|0|1|0|DGBUSDT|False|1100110010|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|-1-144-1535-1
