index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
1007|1631638020000|14322|14328|14322|14325|523,5|1631638079999|7499020,5|8|264,4|3788190,3|14.09.2021 18:47:00|14.09.2021 18:47:59|3|6|0,04189359028068705488060327|0,02094679514034352744030163|0,06984215672579969269451041|0,06984215672579969269451041|0,05587372538063975415560833|-0,05584252408208851040067011|0,07683173849270098484319341|-0,01395868230039084310441094|0,01396063102052212760016753|0,00698031551026106380008376|0,01396160558464223385689354|0,00698031551026106380008376|0,04189359028068705488060327|0,02094240837696335078534031|0,03491376300537671950282801|-0,0488656195462478184991274|0,05586592178770949720670391|0,00698080279232111692844677|0,04887926820752740730395922|0,01396160558464223385689354|0,04888268156424581005586592|0,02792711024226768135167214|14318|14328|14326|14318|14328|14326|14326|14327|14326|14327|14318|14328|14326|14318|14328|14326|14326|14327|14326|14327|1|0|0|1|1|1|1|0|0|0|USDTBIDR|False|1001111000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|True|False|False|False|False|511-1-15-18-1
1008|1631638080000|14325|14325|14322|14325|527,8|1631638139999|7559358|11|311,8|4465806|14.09.2021 18:48:00|14.09.2021 18:48:59|0|3|0,02094679514034352744030163|0|0,04189359028068705488060327|0,02094679514034352744030163|0,06984215672579969269451041|0,06984215672579969269451041|0,05587372538063975415560833|-0,05584252408208851040067011|0,07683173849270098484319341|-0,01395868230039084310441094|0,01396063102052212760016753|0,00698031551026106380008376|0,02094240837696335078534031|-0,00698031551026106380008376|0,04189359028068705488060327|0,02094240837696335078534031|0,03491376300537671950282801|-0,0488656195462478184991274|0,05586592178770949720670391|0,00698080279232111692844677|0,04887926820752740730395922|0,01396160558464223385689354|14322|14325|14318|14328|14326|14318|14328|14326|14326|14327|14322|14325|14318|14328|14326|14318|14328|14326|14326|14327|1|1|0|0|1|1|1|1|0|0|USDTBIDR|False|1100111100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|False|False|True|False|5511-1-16-18
1009|1631638140000|14322|14322|14321|14321|162,8|1631638199999|2331474,6|5|0|0|14.09.2021 18:49:00|14.09.2021 18:49:59|-1|1|0,0069827526010753439005656|-0,00698226504678117581343388|0,02094679514034352744030163|0|0,04189359028068705488060327|0,02094679514034352744030163|0,06984215672579969269451041|0,06984215672579969269451041|0,05587372538063975415560833|-0,05584252408208851040067011|0,07683173849270098484319341|-0,01395868230039084310441094|-0,00698031551026106380008376|-0,00698031551026106380008376|0,02094240837696335078534031|-0,00698031551026106380008376|0,04189359028068705488060327|0,02094240837696335078534031|0,03491376300537671950282801|-0,0488656195462478184991274|0,05586592178770949720670391|0,00698080279232111692844677|14325|14325|14322|14325|14318|14328|14326|14318|14328|14326|14325|14325|14322|14325|14318|14328|14326|14318|14328|14326|0|1|1|0|0|1|1|1|1|0|USDTBIDR|False|0110011110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|True|False|False|False|False|False|False|False|False|85511-156-1
1010|1631638200000|14321|14325|14321|14325|361,3|1631638259999|5174464,1|8|71,7|1027102,5|14.09.2021 18:50:00|14.09.2021 18:50:59|4|4|0,02793101040430137560226241|0,02793101040430137560226241|0,0069827526010753439005656|-0,00698226504678117581343388|0,02094679514034352744030163|0|0,04189359028068705488060327|0,02094679514034352744030163|0,06984215672579969269451041|0,06984215672579969269451041|0,05587372538063975415560833|-0,05584252408208851040067011|0,03492351749668226583781518|-0,0488553880513679508654383|-0,00698031551026106380008376|-0,00698031551026106380008376|0,02094240837696335078534031|-0,00698031551026106380008376|0,04189359028068705488060327|0,02094240837696335078534031|0,03491376300537671950282801|-0,0488656195462478184991274|14322|14321|14325|14325|14322|14325|14318|14328|14326|14318|14322|14321|14325|14325|14322|14325|14318|14328|14326|14318|0|0|1|1|0|0|1|1|1|1|USDTBIDR|False|0011001111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|185511-156
1011|1631638260000|14325|14327|14325|14325|283,2|1631638319999|4056852|4|73,2|1048602|14.09.2021 18:51:00|14.09.2021 18:51:59|0|2|0,01396160558464223385689354|0|0,02793101040430137560226241|0,02793101040430137560226241|0,0069827526010753439005656|-0,00698226504678117581343388|0,02094679514034352744030163|0|0,04189359028068705488060327|0,02094679514034352744030163|0,06984215672579969269451041|0,06984215672579969269451041|0,04888950970805978488615728|-0,00698031551026106380008376|0,03492351749668226583781518|-0,0488553880513679508654383|-0,00698031551026106380008376|-0,00698031551026106380008376|0,02094240837696335078534031|-0,00698031551026106380008376|0,04189359028068705488060327|0,02094240837696335078534031|14321|14325|14322|14321|14325|14325|14322|14325|14318|14328|14321|14325|14322|14321|14325|14325|14322|14325|14318|14328|1|0|0|1|1|0|0|1|1|1|USDTBIDR|False|1001100111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|False|False|False|True|False|False|False|False|False|-118551-1-15
1012|1631638320000|14325|14328|14322|14328|935,9|1631638379999|13404207,9|4|3,4|48715,2|14.09.2021 18:52:00|14.09.2021 18:52:59|3|6|0,04189359028068705488060327|0,02094240837696335078534031|0,01396160558464223385689354|0|0,02793101040430137560226241|0,02793101040430137560226241|0,0069827526010753439005656|-0,00698226504678117581343388|0,02094679514034352744030163|0|0,04189359028068705488060327|0,02094679514034352744030163|0,06285794105321972342505937|0,04888950970805978488615728|0,04888950970805978488615728|-0,00698031551026106380008376|0,03492351749668226583781518|-0,0488553880513679508654383|-0,00698031551026106380008376|-0,00698031551026106380008376|0,02094240837696335078534031|-0,00698031551026106380008376|14325|14325|14321|14325|14322|14321|14325|14325|14322|14325|14325|14325|14321|14325|14322|14321|14325|14325|14322|14325|0|1|0|0|1|1|0|0|1|1|USDTBIDR|False|0100110011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|4-118551-1-1
1013|1631638380000|14327|14328|14322|14328|3238,6|1631638439999|46399673,9|9|2770,7|39698410,1|14.09.2021 18:53:00|14.09.2021 18:53:59|1|6|0,04189359028068705488060327|0,00697982829622391289174286|0,04189359028068705488060327|0,02094240837696335078534031|0,01396160558464223385689354|0|0,02793101040430137560226241|0,02793101040430137560226241|0,0069827526010753439005656|-0,00698226504678117581343388|0,02094679514034352744030163|0|0,04189359028068705488060327|0,04189359028068705488060327|0,06285794105321972342505937|0,04888950970805978488615728|0,04888950970805978488615728|-0,00698031551026106380008376|0,03492351749668226583781518|-0,0488553880513679508654383|-0,00698031551026106380008376|-0,00698031551026106380008376|14325|14328|14325|14325|14321|14325|14322|14321|14325|14325|14325|14328|14325|14325|14321|14325|14322|14321|14325|14325|1|0|1|0|0|1|1|0|0|1|USDTBIDR|False|1010011001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|False|False|False|False|True|False|-14-118511-1
1014|1631638440000|14322|14327|14321|14322|2182,5|1631638499999|31257837,3|14|476,5|6825807|14.09.2021 18:54:00|14.09.2021 18:54:59|0|6|0,04189651560645206340339362|0|0,04189359028068705488060327|0,00697982829622391289174286|0,04189359028068705488060327|0,02094240837696335078534031|0,01396160558464223385689354|0|0,02793101040430137560226241|0,02793101040430137560226241|0,0069827526010753439005656|-0,00698226504678117581343388|0,04189359028068705488060327|0,02094240837696335078534031|0,04189359028068705488060327|0,04189359028068705488060327|0,06285794105321972342505937|0,04888950970805978488615728|0,04888950970805978488615728|-0,00698031551026106380008376|0,03492351749668226583781518|-0,0488553880513679508654383|14327|14328|14325|14328|14325|14325|14321|14325|14322|14321|14327|14328|14325|14328|14325|14325|14321|14325|14322|14321|1|1|0|1|0|0|1|1|0|0|USDTBIDR|False|1101001100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|False|False|False|True|False|False|False|False|False|8-14-118511
1015|1631638500000|14322|14326|14322|14322|857,7|1631638559999|12284536,6|11|139,6|1999908,4|14.09.2021 18:55:00|14.09.2021 18:55:59|0|4|0,02792906018712470325373551|0|0,04189651560645206340339362|0|0,04189359028068705488060327|0,00697982829622391289174286|0,04189359028068705488060327|0,02094240837696335078534031|0,01396160558464223385689354|0|0,02793101040430137560226241|0,02793101040430137560226241|0,04189651560645206340339362|0|0,04189359028068705488060327|0,02094240837696335078534031|0,04189359028068705488060327|0,04189359028068705488060327|0,06285794105321972342505937|0,04888950970805978488615728|0,04888950970805978488615728|-0,00698031551026106380008376|14322|14322|14327|14328|14325|14328|14325|14325|14321|14325|14322|14322|14327|14328|14325|14328|14325|14325|14321|14325|0|1|1|0|1|0|0|1|1|0|USDTBIDR|False|0110100110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|False|False|False|True|False|False|False|False|False|48-14-11551
1016|1631638560000|14322|14322|14322|14322|0|1631638619999|0|0|0|0|14.09.2021 18:56:00|14.09.2021 18:56:59|0|0|0|0|0,02792906018712470325373551|0|0,04189651560645206340339362|0|0,04189359028068705488060327|0,00697982829622391289174286|0,04189359028068705488060327|0,02094240837696335078534031|0,01396160558464223385689354|0|0,03491376300537671950282801|0,0069827526010753439005656|0,04189651560645206340339362|0|0,04189359028068705488060327|0,02094240837696335078534031|0,04189359028068705488060327|0,04189359028068705488060327|0,06285794105321972342505937|0,04888950970805978488615728|14322|14322|14322|14322|14327|14328|14325|14328|14325|14325|14322|14322|14322|14322|14327|14328|14325|14328|14325|14325|0|0|1|1|0|1|0|0|1|1|USDTBIDR|False|0011010011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|448-14-1855
1017|1631638620000|14328|14328|14328|14328|1726,6|1631638679999|24738724,8|8|1726,6|24738724,8|14.09.2021 18:57:00|14.09.2021 18:57:59|0|0|0|0|0|0|0,02792906018712470325373551|0|0,04189651560645206340339362|0|0,04189359028068705488060327|0,00697982829622391289174286|0,04189359028068705488060327|0,02094240837696335078534031|-0,02094240837696335078534031|-0,02094240837696335078534031|0,03491376300537671950282801|0,0069827526010753439005656|0,04189651560645206340339362|0|0,04189359028068705488060327|0,02094240837696335078534031|0,04189359028068705488060327|0,04189359028068705488060327|14322|14322|14322|14322|14322|14322|14327|14328|14325|14328|14322|14322|14322|14322|14322|14322|14327|14328|14325|14328|0|0|0|1|1|0|1|0|0|1|USDTBIDR|False|0001101001|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|4448-14185
1018|1631638680000|14328|14328|14323|14323|819,2|1631638739999|11733687,1|11|57,1|818128,8|14.09.2021 18:58:00|14.09.2021 18:58:59|-5|5|0,03490888780283460168959017|-0,03489670575097710776102736|0|0|0|0|0,02792906018712470325373551|0|0,04189651560645206340339362|0|0,04189359028068705488060327|0,00697982829622391289174286|0,04189359028068705488060327|0,02094240837696335078534031|-0,02094240837696335078534031|-0,02094240837696335078534031|0,03491376300537671950282801|0,0069827526010753439005656|0,04189651560645206340339362|0|0,04189359028068705488060327|0,02094240837696335078534031|14328|14328|14322|14322|14322|14322|14322|14322|14327|14328|14328|14328|14322|14322|14322|14322|14322|14322|14327|14328|0|0|0|0|1|1|0|1|0|0|USDTBIDR|False|0000110100|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|44448-1-118
1019|1631638740000|14324|14324|14324|14324|58,9|1631638799999|843683,6|2|0|0|14.09.2021 18:59:00|14.09.2021 18:59:59|0|0|0|0|0,03490888780283460168959017|-0,03489670575097710776102736|0|0|0|0|0,02792906018712470325373551|0|0,04189651560645206340339362|0|0,04189359028068705488060327|-0,02791931318489565156697145|0,04189359028068705488060327|0,02094240837696335078534031|-0,02094240837696335078534031|-0,02094240837696335078534031|0,03491376300537671950282801|0,0069827526010753439005656|0,04189651560645206340339362|0|14328|14323|14328|14328|14322|14322|14322|14322|14322|14322|14328|14323|14328|14328|14322|14322|14322|14322|14322|14322|0|0|0|0|0|1|1|0|1|0|USDTBIDR|False|0000011010|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|-1444484-11
1020|1631638800000|14324|14324|14323|14323|693,3|1631638859999|9930630,7|14|0|0|14.09.2021 19:00:00|14.09.2021 19:00:59|-1|1|0,00698177756056692033791803|-0,00698129014241831890533371|0|0|0,03490888780283460168959017|-0,03489670575097710776102736|0|0|0|0|0,02792906018712470325373551|0|0,02094825780322603170169681|0,01396453009356235162686776|0,04189359028068705488060327|-0,02791931318489565156697145|0,04189359028068705488060327|0,02094240837696335078534031|-0,02094240837696335078534031|-0,02094240837696335078534031|0,03491376300537671950282801|0,0069827526010753439005656|14324|14324|14328|14323|14328|14328|14322|14322|14322|14322|14324|14324|14328|14323|14328|14328|14322|14322|14322|14322|0|0|0|0|0|0|1|1|0|1|USDTBIDR|False|0000001101|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|4-14444-14-1
1021|1631638860000|14323|14328|14322|14328|3561,1|1631638919999|51022269,4|9|3330,3|47716538,4|14.09.2021 19:01:00|14.09.2021 19:01:59|5|6|0,04189359028068705488060327|0,03490888780283460168959017|0,00698177756056692033791803|-0,00698129014241831890533371|0|0|0,03490888780283460168959017|-0,03489670575097710776102736|0|0|0|0|0,01396453009356235162686776|0,00698226504678117581343388|0,02094825780322603170169681|0,01396453009356235162686776|0,04189359028068705488060327|-0,02791931318489565156697145|0,04189359028068705488060327|0,02094240837696335078534031|-0,02094240837696335078534031|-0,02094240837696335078534031|14324|14323|14324|14324|14328|14323|14328|14328|14322|14322|14324|14323|14324|14324|14328|14323|14328|14328|14322|14322|0|0|0|0|0|0|0|1|1|0|USDTBIDR|False|0000000110|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|-14-14448-14
1022|1631638920000|14328|14328|14323|14323|125,4|1631638979999|1796649,2|6|109|1561752|14.09.2021 19:02:00|14.09.2021 19:02:59|-5|5|0,03490888780283460168959017|-0,03489670575097710776102736|0,04189359028068705488060327|0,03490888780283460168959017|0,00698177756056692033791803|-0,00698129014241831890533371|0|0|0,03490888780283460168959017|-0,03489670575097710776102736|0|0|0,04189359028068705488060327|0,04189359028068705488060327|0,01396453009356235162686776|0,00698226504678117581343388|0,02094825780322603170169681|0,01396453009356235162686776|0,04189359028068705488060327|-0,02791931318489565156697145|0,04189359028068705488060327|0,02094240837696335078534031|14323|14328|14324|14323|14324|14324|14328|14323|14328|14328|14323|14328|14324|14323|14324|14324|14328|14323|14328|14328|1|0|0|0|0|0|0|0|1|1|USDTBIDR|False|1000000011|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|-1-14-14448-1
1023|1631638980000|14323|14328|14322|14328|117,2|1631639039999|1678772,5|5|36,2|518673,6|14.09.2021 19:03:00|14.09.2021 19:03:59|5|6|0,04189359028068705488060327|0,03490888780283460168959017|0,03490888780283460168959017|-0,03489670575097710776102736|0,04189359028068705488060327|0,03490888780283460168959017|0,00698177756056692033791803|-0,00698129014241831890533371|0|0|0,03490888780283460168959017|-0,03489670575097710776102736|0|-0,03489670575097710776102736|0,04189359028068705488060327|0,04189359028068705488060327|0,01396453009356235162686776|0,00698226504678117581343388|0,02094825780322603170169681|0,01396453009356235162686776|0,04189359028068705488060327|-0,02791931318489565156697145|14328|14323|14323|14328|14324|14323|14324|14324|14328|14323|14328|14323|14323|14328|14324|14323|14324|14324|14328|14323|0|1|0|0|0|0|0|0|0|1|USDTBIDR|False|0100000001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|-1-1-14-14448
1024|1631639040000|14328|14328|14323|14328|2650,9|1631639099999|37982075,2|7|2646,9|37924783,2|14.09.2021 19:04:00|14.09.2021 19:04:59|0|5|0,03490888780283460168959017|0|0,04189359028068705488060327|0,03490888780283460168959017|0,03490888780283460168959017|-0,03489670575097710776102736|0,04189359028068705488060327|0,03490888780283460168959017|0,00698177756056692033791803|-0,00698129014241831890533371|0|0|0,03490888780283460168959017|0|0|-0,03489670575097710776102736|0,04189359028068705488060327|0,04189359028068705488060327|0,01396453009356235162686776|0,00698226504678117581343388|0,02094825780322603170169681|0,01396453009356235162686776|14323|14328|14328|14323|14323|14328|14324|14323|14324|14324|14323|14328|14328|14323|14323|14328|14324|14323|14324|14324|1|0|1|0|0|0|0|0|0|0|USDTBIDR|False|1010000000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|False|False|True|False|-1-1-1-14-1444
1025|1631639100000|14323|14323|14323|14323|119,2|1631639159999|1707301,6|4|0|0|14.09.2021 19:05:00|14.09.2021 19:05:59|0|0|0|0|0,03490888780283460168959017|0|0,04189359028068705488060327|0,03490888780283460168959017|0,03490888780283460168959017|-0,03489670575097710776102736|0,04189359028068705488060327|0,03490888780283460168959017|0,00698177756056692033791803|-0,00698129014241831890533371|0,02792516056967327562133482|0,02792516056967327562133482|0,03490888780283460168959017|0|0|-0,03489670575097710776102736|0,04189359028068705488060327|0,04189359028068705488060327|0,01396453009356235162686776|0,00698226504678117581343388|14328|14328|14323|14328|14328|14323|14323|14328|14324|14323|14328|14328|14323|14328|14328|14323|14323|14328|14324|14323|0|1|0|1|0|0|0|0|0|0|USDTBIDR|False|0101000000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|8-1-1-1-14444
1026|1631639160000|14328|14328|14322|14322|1060,6|1631639219999|15192287,6|6|424,4|6080631,2|14.09.2021 19:06:00|14.09.2021 19:06:59|-6|6|0,04189359028068705488060327|-0,04187604690117252931323283|0|0|0,03490888780283460168959017|0|0,04189359028068705488060327|0,03490888780283460168959017|0,03490888780283460168959017|-0,03489670575097710776102736|0,04189359028068705488060327|0,03490888780283460168959017|0|-0,00698129014241831890533371|0,02792516056967327562133482|0,02792516056967327562133482|0,03490888780283460168959017|0|0|-0,03489670575097710776102736|0,04189359028068705488060327|0,04189359028068705488060327|14323|14323|14328|14328|14323|14328|14328|14323|14323|14328|14323|14323|14328|14328|14323|14328|14328|14323|14323|14328|0|0|1|0|1|0|0|0|0|0|USDTBIDR|False|0010100000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|48-1-1-1-1-144
